GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
CHN,CHN.31_1,CHN.31.7_1,RAPE,5553.818344977433,5399.499695717758,5685.820367685873,6324.330610914951,6259.730469410238,12361.606021924496,12946.20195832776,13665.86030644094,14357.450272686196,13980.885341277213,0.4493,0.4171,0.4161,0.4405,0.4477
CHN,CHN.31_1,CHN.31.8_1,RAPE,2617.977324194219,2539.1633118134732,2478.2733040846383,2795.1755526406523,2834.1787793882563,3068.939984746337,3214.07402646925,3392.7391834046753,3564.4359756091076,3470.9485134780043,0.8531,0.79,0.7305,0.7842,0.8165
CHN,CHN.31_1,CHN.31.9_1,RAPE,1794.5012098830048,1592.6671384239835,1407.884288462928,1236.1924342674763,1043.1069714673786,699.1012518421634,732.1626315881695,772.8623635786784,811.9747095235354,790.678365465897,2.567,2.175,1.822,1.522,1.319
CHN,CHN.3_1,CHN.3.1_1,RAPE,9785.55089273476,10608.45839657294,11164.99730470163,12401.153115186813,14274.83103757293,51755.54395282724,54203.12888859539,57216.19282225667,60111.74011860775,58535.13892099113,0.1891,0.1957,0.1951,0.2063,0.2439
CHN,CHN.4_1,CHN.4.1_1,RAPE,538.0694937347616,501.0919391202536,477.7257332183725,460.97482748090755,429.58866793043995,61.16506039045975,64.0576332236907,67.61849305410199,71.04047090841978,69.17723269085248,8.797,7.823,7.065,6.489,6.21
CHN,CHN.4_1,CHN.4.2_1,RAPE,91.10964683966391,87.74059379982849,88.32072408934833,87.61059564148277,98.75649677977259,20.348810116727076,21.31113100640612,22.495782179457564,23.634229147982403,23.014354329753342,4.477,4.117,3.926,3.707,4.291
CHN,CHN.4_1,CHN.4.3_1,RAPE,836.2646812285273,826.4777673434769,832.5561289037714,828.5056853151416,859.4037159113834,49.70215233689361,52.052629793877024,54.94615097429642,57.72681796821485,56.21276813096665,16.83,15.88,15.15,14.35,15.29
CHN,CHN.4_1,CHN.4.4_1,RAPE,1924.5105284028766,1658.2118998067895,1392.9554716297994,1120.5375572148444,848.8457905750325,116.05085686079974,121.5390482185096,128.2952065847799,134.7878587560872,131.25266414818321,16.58,13.64,10.86,8.313,6.467
CHN,CHN.4_1,CHN.4.5_1,RAPE,585.03067359208,518.5197983952261,459.362594950196,391.84841961586545,336.86145948970466,28.773797269520276,30.13454642531922,31.80967693629005,33.41947338564148,32.54295273161355,20.33,17.21,14.44,11.73,10.35
CHN,CHN.4_1,CHN.4.6_1,RAPE,45.34847355661634,46.54350388916391,51.92927853333503,51.090476934071965,53.93909685766813,9.933404571110453,10.403167799013158,10.981463006942164,11.537203330638809,11.234607389274588,4.565,4.474,4.729,4.428,4.801
CHN,CHN.4_1,CHN.4.7_1,RAPE,31.24574266726679,28.017869493485676,24.93542410278177,22.119745612512112,19.42645607477739,22.540126607672075,23.606077617394412,24.918301146600037,26.179344846918262,25.492717137305622,1.386,1.187,1.001,0.8449,0.762
CHN,CHN.4_1,CHN.4.8_1,RAPE,11.430732432811482,10.471018859162605,10.007488366789136,9.171881853231023,8.233124642840826,0.6440115846813541,0.674467704600854,0.7119602692704876,0.7479905350240947,0.7283723577595868,17.75,15.52,14.06,12.26,11.3
CHN,CHN.4_1,CHN.4.9_1,RAPE,105.69819223183687,108.41657308365008,114.27126337355628,122.42976034839991,125.06030008837605,6.9897067927270555,7.320258840772539,7.727180144956469,8.118230553477234,7.905306888517849,15.12,14.81,14.79,15.08,15.82
CHN,CHN.5_1,CHN.5.10_1,RAPE,13.586293833748032,12.129675152607495,11.087323535162554,9.749407954000773,8.499317553006893,478.68891326182063,501.3267155827999,529.1946537752245,555.9756763039768,541.3936343371827,0.02838,0.0242,0.02095,0.01754,0.0157
CHN,CHN.5_1,CHN.5.11_1,RAPE,5.273609867412415,4.885360450232524,5.065472027432538,5.042096926981504,4.893079586861806,1429.1738064468138,1496.761237900378,1579.9637650550187,1659.9211963795674,1616.3850461866514,0.00369,0.003264,0.003206,0.003038,0.003027
CHN,CHN.5_1,CHN.5.12_1,RAPE,24.450524337858596,26.036875110625004,68.90326933972261,64.204473527923,74.13899966291008,2919.0581234750275,3057.104062981743,3227.0435144948037,3390.3549244767682,3301.433232578835,0.008376,0.008517,0.02135,0.01894,0.02246
CHN,CHN.5_1,CHN.5.13_1,RAPE,0,0,0,0,0,4.009673912136454,4.199296447523827,4.432728519292072,4.657056186799889,4.53491165485007,0,0,0,0,0
CHN,CHN.5_1,CHN.5.14_1,RAPE,11.52571243317012,5.7644416162377405,2.3255385893471585,0.8130895449008402,0.0495711856669096,67.45333118440973,70.64328427281356,74.57022975294028,78.34401504865488,76.28922063232142,0.1709,0.0816,0.03119,0.01038,6.498e-4
CHN,CHN.5_1,CHN.5.1_1,RAPE,8.570250671035017,7.747201878036621,6.924153085038226,6.10110429203983,5.278055499041434,26.892409797107952,28.164185766961513,29.72978712790477,31.234326323770517,30.415117360735337,0.3187,0.2751,0.2329,0.1953,0.1735
CHN,CHN.5_1,CHN.5.2_1,RAPE,19.168078282768914,13.712193858305373,11.046245057539029,9.304526925085659,7.758352674675428,122.06959105007054,127.84241593704016,134.94896828097814,141.77834823404893,138.05980817547035,0.157,0.1073,0.08185,0.06563,0.0562
CHN,CHN.5_1,CHN.5.3_1,RAPE,259.6619054626296,234.22870667710123,210.40859426213447,188.37214195498578,164.9637383273802,17.14719613467123,17.958108661996537,18.956370766707188,19.915698282480243,19.39335250274445,15.14,13.04,11.1,9.458,8.506
CHN,CHN.5_1,CHN.5.7_1,RAPE,0.44700027546825344,0.14964791101891714,9.231423545365228e-4,8.259694751116258e-4,7.287965956867287e-4,25.456611342651794,26.660486593093935,28.1424997582862,29.566710896220705,28.79123988645474,0.01756,0.005613,3.28e-5,2.794e-5,2.531e-5
CHN,CHN.5_1,CHN.5.8_1,RAPE,1.518344060679432,1.3158981859221743,1.1134523111649168,0.9110064364076592,0.7085605616504015,154.41929761417197,161.7219809165991,170.71184327272942,179.35107968223724,174.64708797507788,0.009833,0.008137,0.006522,0.005079,0.004057
CHN,CHN.5_1,CHN.5.9_1,RAPE,316.48933306497054,287.75351876909315,280.9970563873705,280.1209238727592,308.9371973865306,1380.4009064855397,1445.681805998724,1526.0449104637426,1603.2736633157629,1561.2232556465904,0.2293,0.199,0.1841,0.1747,0.1979
CHN,CHN.6_1,CHN.6.10_1,RAPE,436.367485474854,427.67369322237124,421.19813044279323,403.8598738434634,389.52204654756366,57.96693920772273,60.70826885748404,64.08294296062395,67.32599677247553,65.56018119414128,7.528,7.045,6.573,5.999,5.941
CHN,CHN.6_1,CHN.6.11_1,RAPE,369.3361037797199,341.8933681556712,330.52387271430615,326.04799856688436,344.75893473248124,181.3070879320194,189.88132874330086,200.43652352713002,210.5800406882933,205.05698073880188,2.037,1.801,1.649,1.548,1.681
CHN,CHN.6_1,CHN.6.12_1,RAPE,38.22759309471521,37.760267735924614,36.926988602052056,36.14559145609646,34.30770382529481,9.511697665317472,9.961517841885057,10.51526244573619,11.047409697122855,10.757659985590985,4.019,3.791,3.512,3.272,3.189
CHN,CHN.6_1,CHN.6.13_1,RAPE,52.92655398884725,52.04190393954463,51.27227980131882,50.12238963065766,50.571820261415546,42.105188724683174,44.09639619289451,46.54764326474398,48.903285888947295,47.62065825335111,1.257,1.18,1.102,1.025,1.062
CHN,CHN.6_1,CHN.6.14_1,RAPE,1800.5905365001527,1630.415163789486,1476.3744409271171,1292.145651594852,1105.07719116473,201.39108488265907,210.9151232350736,222.6395525053742,233.90670123581157,227.77183332862253,8.941,7.73,6.631,5.524,4.852
CHN,CHN.6_1,CHN.6.15_1,RAPE,15.480605450863473,16.251505783131392,17.21344501706146,16.89826669438638,16.961801232192318,2.892553982205084,3.0293465074501906,3.1977429615169117,3.359571554611351,3.271457244061899,5.352,5.365,5.383,5.03,5.185
CHN,CHN.6_1,CHN.6.16_1,RAPE,204.23225899436557,210.8951000792966,238.72912595000722,262.0999039893631,284.9427183045322,75.46863890002604,79.03764599737178,83.43122041713697,87.65343501747891,85.35447460889493,2.706,2.668,2.861,2.99,3.338
CHN,CHN.6_1,CHN.6.17_1,RAPE,565.8169211158937,586.5431359989506,595.7739491751937,631.912007333065,654.3810148022061,87.11981870965725,91.23982479200008,96.311698520164,101.18575714764681,98.53187313786847,6.495,6.429,6.186,6.245,6.641
CHN,CHN.6_1,CHN.6.18_1,RAPE,86.65793304033556,89.31987884320297,99.6467544079914,115.5040617337937,138.18671423486936,1443.772134087259,1512.0499388630076,1596.1023400822562,1676.8764983678636,1632.8956472002637,0.06002,0.05907,0.06243,0.06888,0.08463
CHN,CHN.6_1,CHN.6.19_1,RAPE,169.559638856585,173.97055141310273,187.85523871012168,193.69933582887612,213.43722744127712,79.14423719404213,82.88706796953468,87.49462550702,91.92247737614248,89.51154920082834,2.142,2.099,2.147,2.107,2.384
CHN,CHN.6_1,CHN.6.1_1,RAPE,173.97157398284267,185.8890915817511,192.39162537734342,191.03772328366617,181.39675747016275,10.185769267411807,10.667467140027162,11.26045431922108,11.830313592469023,11.520030001588694,17.08,17.43,17.09,16.15,15.75
CHN,CHN.6_1,CHN.6.21_1,RAPE,1.8980761547110834,2.0746802530391513,1.9267800546811573,2.1233950668834356,2.3873025645932153,1.0437770480815862,1.093138580857931,1.1539043798074031,1.2123001685236927,1.180504151742378,1.818,1.898,1.67,1.752,2.022
CHN,CHN.6_1,CHN.6.2_1,RAPE,0.20826537147292523,0.1915738054547307,0.17488223943653625,0.15819067341834178,0.1414991074001473,0.35415919173741306,0.3709078264991382,0.39152599038842606,0.411339997000893,0.40055143671933047,0.5881,0.5165,0.4467,0.3846,0.3533
CHN,CHN.6_1,CHN.6.3_1,RAPE,4.002577803229503,4.5044239506797545,4.412724661058552,4.845357065622816,5.5150998461082255,5.358222737024478,5.611619846821739,5.9235606833854,6.223335087719345,6.060110440868195,0.747,0.8027,0.7449,0.7786,0.9101
CHN,CHN.6_1,CHN.6.4_1,RAPE,30.172970888389596,28.15351744632318,26.526634941172055,25.777937914917064,27.70906832919277,17.81609339651739,18.65863891881544,19.695842363159784,20.692592413991893,20.149870378041495,1.694,1.509,1.347,1.246,1.375
CHN,CHN.6_1,CHN.6.5_1,RAPE,360.92892214503286,349.9178235544036,346.2915567168904,341.66924762022165,331.06357664083595,38.738100105198264,40.570073706793124,42.825298236785855,44.99256366302927,43.812505830482586,9.317,8.625,8.086,7.594,7.556
CHN,CHN.6_1,CHN.6.6_1,RAPE,263.7413246651871,265.8407136944149,268.8472412781466,281.4692557340715,293.32236808425927,58.968273611909645,61.75695762829858,65.18992663761395,68.48900171608442,66.69268302831912,4.473,4.305,4.124,4.11,4.398
CHN,CHN.6_1,CHN.6.7_1,RAPE,85.94317627835906,88.41785416051634,98.77357353438714,101.7170469254099,116.37243114082479,29.70656051456416,31.111421220408605,32.8408546152376,34.50283600722599,33.59790108997305,2.893,2.842,3.008,2.948,3.464
CHN,CHN.6_1,CHN.6.8_1,RAPE,58.90123660025553,61.49070431405744,63.29744915515009,64.61383990007015,65.01891757672065,46.60147492213967,48.805317434315135,51.518325792826445,54.12552039288247,52.70592481796373,1.264,1.26,1.229,1.194,1.234
CHN,CHN.6_1,CHN.6.9_1,RAPE,235.53509308305948,252.24394519476186,284.8615477419337,326.65560652112686,346.10149866629297,241.13394699739914,252.53747541381546,266.57562366594226,280.06625085214614,272.72071758968775,0.9768,0.9988,1.069,1.166,1.269
CHN,CHN.7_1,CHN.7.10_1,RAPE,1360.1690264098027,1345.1554706712552,1383.2429190254206,1394.94284091866,1519.4258794267475,453.1135511472687,474.54186234406143,500.9208740313773,526.2710417189268,512.4680882025609,3.002,2.835,2.761,2.651,2.965
CHN,CHN.7_1,CHN.7.11_1,RAPE,66.46633908893126,70.30598494725442,71.404583392867,83.89364462623274,91.80589123282353,192.4830173840265,201.58578199161607,212.79160832880456,223.56038087011544,217.6968746145322,0.3453,0.3488,0.3356,0.3753,0.4217
CHN,CHN.7_1,CHN.7.12_1,RAPE,133.86932780936715,153.21316280141139,194.23501808322717,216.89345603655104,298.04657644026105,15.1486467816549,15.86504538996333,16.746957505565486,17.594472957668124,17.13300790804954,8.837,9.657,11.6,12.33,17.4
CHN,CHN.7_1,CHN.7.13_1,RAPE,31.130375637227754,32.097180570402536,34.32856468628198,33.894233881565484,35.230703002388665,4.36664126300479,4.573145234540197,4.827358953418098,5.071657734525544,4.93863909885841,7.129,7.019,7.111,6.683,7.134
CHN,CHN.7_1,CHN.7.14_1,RAPE,76.74534026878926,75.41354602017384,77.4129991097463,78.78380742990602,80.08501196621671,25.280829630248135,26.47639194185507,27.948171584271037,29.362548331080948,28.59243206473237,3.036,2.848,2.77,2.683,2.801
CHN,CHN.7_1,CHN.7.1_1,RAPE,13164.285430273341,11630.617901093894,10169.478439228773,8943.14269794189,7773.841397698058,344.16430811822437,360.4402722303399,380.4765617723777,399.7313885167467,389.2472969796033,38.25,32.27,26.73,22.37,19.97
CHN,CHN.7_1,CHN.7.2_1,RAPE,3.6946926392277084,4.150524160893835,4.85837798974672,5.713404842459889,5.925851089321235,43.47638638689763,45.53243952159555,48.063513910605565,50.49587039733164,49.17147270752857,0.08498,0.09116,0.1011,0.1131,0.1205
CHN,CHN.7_1,CHN.7.3_1,RAPE,411.6763276672582,535.9632781164674,645.6876097771824,728.4987228996231,808.5845706386148,167.37137986191135,175.28658346603393,185.03048005513543,194.39434157473272,189.29579757763847,2.46,3.058,3.49,3.748,4.272
CHN,CHN.7_1,CHN.7.4_1,RAPE,155.49922285287408,168.78563553076384,192.9607621266928,213.18119199686336,228.61557038560025,6.802565539973808,7.124267442196902,7.520293902735,7.900874392343518,7.693651510347271,22.86,23.69,25.66,26.98,29.71
CHN,CHN.7_1,CHN.7.5_1,RAPE,116.1890749919064,126.39795740286198,135.13464513975637,157.39434919635394,178.63093574376614,58.73849693684571,61.516314524529164,64.93590657440106,68.22212642656278,66.43280730161574,1.978,2.055,2.081,2.307,2.689
CHN,CHN.7_1,CHN.7.6_1,RAPE,4059.400348141899,3975.571149586239,3893.878354065241,3819.8524511516302,3835.3704259834376,952.3180058649955,997.3543252077197,1052.795632895711,1106.0745981339498,1077.0646487857778,4.263,3.986,3.699,3.454,3.561
CHN,CHN.7_1,CHN.7.7_1,RAPE,2740.485084601748,2798.236422312022,2938.440218238885,3049.2830677337856,3244.801936342221,1071.4499100042942,1122.1201273156396,1184.4969633798312,1244.4409549436384,1211.801954707477,2.558,2.494,2.481,2.45,2.678
CHN,CHN.7_1,CHN.7.8_1,RAPE,1273.7979072144396,1165.7000522004516,1067.5303919321068,1027.0072503037136,983.6536813837919,378.67459516474776,396.5825942677638,418.6279768131512,439.8135371702311,428.2781773875596,3.364,2.939,2.55,2.335,2.297
CHN,CHN.7_1,CHN.7.9_1,RAPE,124.30809127166968,125.34977561172059,129.87778565383186,141.28919389011477,156.93015106593995,47.466152132422316,49.710886320204914,52.47423378285038,55.12980414262661,53.68386837260672,2.619,2.522,2.475,2.563,2.923
CHN,CHN.8_1,CHN.8.1_1,RAPE,7150.3025879532415,7503.453433925368,8303.327353896419,10333.753673168176,11354.20312628846,28023.360972018745,29348.621049030444,30980.063244319135,32547.875325883906,31694.214807698703,0.2552,0.2557,0.268,0.3175,0.3582
CHN,CHN.8_1,CHN.8.2_1,RAPE,1429.2711675693556,1358.8966491667236,1284.7445594768988,1230.6857971668405,1304.6509953091418,19295.70547196148,20208.223715055163,21331.566062400772,22411.095394783966,21823.300734878932,0.07407,0.06724,0.06023,0.05491,0.05978
CHN,CHN.8_1,CHN.8.3_1,RAPE,1628.2709847235753,1517.487391838415,1411.3525211519366,1290.1032786513495,1204.3821126933267,11855.111449276184,12415.75461866395,13105.926260370707,13769.179571671613,13408.043711021726,0.1373,0.1222,0.1077,0.09369,0.08983
CHN,CHN.8_1,CHN.8.4_1,RAPE,723.4836192655112,740.2082949370321,739.6123351149315,850.5605391307918,869.0024101004554,5068.063769934813,5307.738896296365,5602.787484184926,5886.328477593187,5731.9427867276945,0.1428,0.1395,0.132,0.1445,0.1516
CHN,CHN.8_1,CHN.8.5_1,RAPE,11814.581202890718,11489.861822101378,11339.67628636041,10854.416156934369,10144.390311029078,6356.696531586232,6657.312726174796,7027.381932171537,7383.017561709796,7189.376946634456,1.859,1.726,1.614,1.47,1.411
CHN,CHN.8_1,CHN.8.6_1,RAPE,11065.129662320696,10295.64610545663,9709.31458199499,9505.458109414645,9712.807617610542,29318.421824031077,30704.92696176859,32411.76400072179,34052.03034828891,33158.919090447096,0.3774,0.3353,0.2996,0.2791,0.2929
CHN,CHN.8_1,CHN.8.7_1,RAPE,4845.835434438175,4391.54804814035,4140.314685392604,4829.987160155094,5161.507375412758,17116.75726891548,17926.23030389667,18922.72034243652,19880.34490682096,19358.92636982168,0.2831,0.245,0.2188,0.243,0.2666
CHN,CHN.8_1,CHN.8.8_1,RAPE,7406.394906379633,6874.38973907836,6310.2651704716345,5710.890531024548,5360.288002509499,10896.941740810813,11412.271856461057,12046.661520617057,12656.308483749328,12324.36082970516,0.6797,0.6024,0.5238,0.4512,0.4349
CHN,CHN.8_1,CHN.8.9_1,RAPE,1341.1631710914673,1260.2741081122142,1179.3338814942972,1218.0725274554015,1277.95741022586,11181.385118470427,11710.166920125039,12361.116087223876,12986.676693422058,12646.064194307744,0.1199,0.1076,0.09541,0.09379,0.1011
CZE,CZE.10_1,CZE.10.1_1,RAPE,2.647324977009318,2.185009922820967,1.7256912558254667,1.2663725888299666,0.816743345877182,60.95856560871273,50.17004540911882,57.09447402724293,64.09966969767798,60.869498150910644,0.04343,0.04355,0.03023,0.01976,0.01342
CZE,CZE.10_1,CZE.10.2_1,RAPE,21.85118357157564,18.56783068730967,15.358628128775877,12.154825444173117,8.966412651917171,134.59939547902619,110.77783270965791,126.0672985415764,141.5351018443182,134.40273032036797,0.1623,0.1676,0.1218,0.08588,0.06671
CZE,CZE.10_1,CZE.10.3_1,RAPE,0.03507203405785392,0.01445455312020446,0.00207290632568986,0,0,6.513936501911846,5.361092191551242,6.101025749371619,6.849589947446511,6.504418893373718,0.005384,0.002696,3.398e-4,0,0
CZE,CZE.10_1,CZE.10.4_1,RAPE,3.1389564144109325,2.678460698514059,2.2289302080755533,1.7903649430954147,1.3517996781152768,53.07654686375201,43.68299581401343,49.71208715473948,55.81150226693588,52.998995939597854,0.05914,0.06132,0.04484,0.03208,0.02551
CZE,CZE.10_1,CZE.10.5_1,RAPE,0,0,0,0,0,24.91308806778907,20.503939801754594,23.333876796823727,26.19682238825836,24.876687187977684,0,0,0,0,0
CZE,CZE.10_1,CZE.10.6_1,RAPE,0.44982802075141787,0.38985095131789543,0.32987388188437305,0.2698968124508507,0.20991974301732827,17.95399370009674,14.776474318485985,16.815911213779348,18.879136253263535,17.927760855535947,0.02505,0.02638,0.01962,0.0143,0.01171
CZE,CZE.10_1,CZE.10.7_1,RAPE,6.394255120006819,5.756190361152783,5.2076273531454484,4.736026243938339,3.971880289730327,32.058981593824754,26.385144503833363,30.026800559868672,33.710933163991484,32.01213974376196,0.1995,0.2182,0.1734,0.1405,0.1241
CZE,CZE.12_1,CZE.12.10_1,RAPE,7.610192293965005,6.7868705667521505,5.963548839539297,5.140227112326442,4.3169053851135875,24.43576872180028,20.111097007246883,22.88681416124291,25.694907487330642,24.40006526031366,0.3114,0.3375,0.2606,0.2,0.1769
CZE,CZE.12_1,CZE.12.11_1,RAPE,6.906677281673995,6.068213322055782,5.238157620213979,4.416510176148585,3.5948627320831923,82.82068471120112,68.16298039961404,77.57077918326698,87.08831123422537,82.69967418926717,0.08339,0.08903,0.06753,0.05071,0.04347
CZE,CZE.12_1,CZE.12.12_1,RAPE,0,2.189231476268734,18.57739284110383,20.50231102820468,19.396002132351427,91.83382442755207,75.58096381724599,86.01258660279,96.56588461522604,91.6996446744636,0,0.02897,0.216,0.2123,0.2115
CZE,CZE.12_1,CZE.12.1_1,RAPE,5.6865364310270285,5.0111867841033355,4.342138361207245,3.679391162338756,3.0168552614133053,119.00291772947207,97.94163833559604,111.45946312260922,125.1349608270448,118.82904081410582,0.04778,0.05117,0.03896,0.0294,0.02539
CZE,CZE.12_1,CZE.12.2_1,RAPE,1.1564641660835069,1.039583896339452,0.9227036265953976,0.8058233568513427,0.6889430871072879,10.239322766641072,8.427155118091939,9.590264172373974,10.766939817491336,10.224361941376683,0.1129,0.1234,0.09621,0.07484,0.06738
CZE,CZE.12_1,CZE.12.3_1,RAPE,38.25405747974545,35.680885822942614,33.107714166139786,30.534542509336955,27.961370852534124,202.75699937486308,166.87282195825878,189.9044723092245,213.20476554919838,202.46074813755845,0.1887,0.2138,0.1743,0.1432,0.1381
CZE,CZE.12_1,CZE.12.4_1,RAPE,10.970902909020262,10.04592073219585,9.120938555371437,8.195956378547022,7.270974201722608,345.81153438335417,284.6093934423255,323.8909490571981,363.63068766913375,345.3062640585262,0.03173,0.0353,0.02816,0.02254,0.02106
CZE,CZE.12_1,CZE.12.5_1,RAPE,10.437571827391734,12.651258997555148,11.757185040033017,10.877068155351123,9.996951270669229,185.61853748712488,152.76754565189862,173.85239730802886,195.18318424786204,185.3473275088416,0.05623,0.08281,0.06763,0.05573,0.05394
CZE,CZE.12_1,CZE.12.6_1,RAPE,1.5555816637606776,1.4688538175539183,1.3821259713471594,2.5053911481819813,2.3566123777166794,102.03858707310359,83.9796753060121,95.57048137939123,107.29648348006484,101.88949699105252,0.01525,0.01749,0.01446,0.02335,0.02313
CZE,CZE.12_1,CZE.12.7_1,RAPE,10.35574474384437,9.508176078693909,8.660607413543445,7.813038748392983,6.9654700832425185,78.82206236773601,64.87203904391902,73.82562479431444,82.88364583728834,78.70689429178626,0.1314,0.1466,0.1173,0.09427,0.0885
CZE,CZE.12_1,CZE.12.8_1,RAPE,6.252816698710251,5.657310346452131,5.061803994194012,4.466297641935894,3.870791289677774,279.3687111595752,229.92570092167006,261.65985803716035,293.764164730203,278.9605214221042,0.02238,0.0246,0.01934,0.0152,0.01388
CZE,CZE.12_1,CZE.12.9_1,RAPE,0,0,0,0,0,13.723989627056675,11.29510144978375,12.854042110205835,14.431166370866128,13.703937303732168,0,0,0,0,0
CZE,CZE.13_1,CZE.13.1_1,RAPE,2.223678055895178,1.9896066815904223,1.7555353072856668,1.521463932980911,1.2873925586761554,49.86031188228968,41.035973964744414,46.699725515633496,52.429539487411645,49.78746024642476,0.0446,0.04848,0.03759,0.02902,0.02586
CZE,CZE.13_1,CZE.13.2_1,RAPE,0.843274737476913,0.7182579442876709,0.6279706340738873,1.8685327044854236,1.7285282408228348,6.129526018179646,5.044715137202882,5.740982592842506,6.445371364061129,6.120570077459595,0.1376,0.1424,0.1094,0.2899,0.2824
CZE,CZE.13_1,CZE.13.3_1,RAPE,8.16385258453365,7.168786738860254,6.173720893186858,5.178655047513462,4.183589201840066,75.18380425188235,61.87768422175791,70.41799156958642,79.05791369985461,75.07395208843762,0.1086,0.1159,0.08767,0.0655,0.05573
CZE,CZE.13_1,CZE.13.4_1,RAPE,22.47589268846602,21.421919787125894,19.773414408763486,18.124909030401078,16.503718514239157,100.09073032006414,82.37655258200103,93.74609696869074,105.24825656984414,99.94448628019639,0.2246,0.26,0.2109,0.1722,0.1651
CZE,CZE.13_1,CZE.13.5_1,RAPE,2.660197792944663,2.5216535991993267,2.383109405453991,2.2445652117086548,2.1060210179633185,91.38436992905402,75.21105431603296,85.59162249488033,96.09327039587598,91.25084688055134,0.02911,0.03353,0.02784,0.02336,0.02308
CZE,CZE.13_1,CZE.13.6_1,RAPE,0.7014580954717226,0.5879409848701288,0.4744238742685351,0.36090676366694147,0.2702588091240665,46.41981749523633,38.20438240899406,43.47732001017297,48.811761549157225,46.35199281638027,0.01511,0.01539,0.01091,0.007394,0.005831
CZE,CZE.13_1,CZE.13.7_1,RAPE,0.7220851447266924,0.5323451931199371,0.35742752750849116,0.19205509163451315,0.05539322524572573,16.33272861912277,13.44214267993022,15.297416214223224,17.174329797516535,16.308864628844287,0.04421,0.0396,0.02337,0.01118,0.003397
CZE,CZE.14_1,CZE.14.1_1,RAPE,3.1732147373245736,3.000268237589925,2.8273217378552755,2.6543752381206263,2.4814287383859774,104.70966920995637,86.17802611625882,98.0722467697727,110.10520250089365,104.55667637046453,0.0303,0.03481,0.02883,0.02411,0.02373
CZE,CZE.14_1,CZE.14.2_1,RAPE,21.721934045453555,22.254060034988434,20.26450031512627,18.175718906711413,16.08693749829656,215.95968567630143,179.1276500249574,202.96960062171232,228.89634538569567,217.31913322874667,0.1006,0.1242,0.09984,0.07941,0.07402
CZE,CZE.14_1,CZE.14.3_1,RAPE,6.829440395122625,6.02827674640098,5.227113097679333,4.425949448957687,3.624785800236041,42.71932299895287,35.15880587580542,40.01139549577111,44.92058608331027,42.65690516709367,0.1599,0.1715,0.1306,0.09853,0.08498
CZE,CZE.14_1,CZE.14.4_1,RAPE,9.672123786642771,8.975562971474307,8.279002156305845,7.582441341137381,6.885880525968918,62.401483976889786,51.357594350440166,58.44592750179028,65.61693950016236,62.31030824981355,0.155,0.1748,0.1417,0.1156,0.1105
CZE,CZE.1_1,CZE.1.1_1,RAPE,0.01325768332566531,0,0,0,0,87.33880974563688,71.8814822357091,81.80250560029343,91.83924852200742,87.2111977246875,1.518e-4,0,0,0,0
CZE,CZE.1_1,CZE.1.2_1,RAPE,3.600299572256447,3.304255125690242,3.008210679124037,2.7121662325578324,2.416121785991627,12.874077105279396,10.595607467509826,12.058004540825994,13.537459122773377,12.855266601655089,0.2797,0.3119,0.2495,0.2003,0.1879
CZE,CZE.1_1,CZE.1.3_1,RAPE,0.3681260348430844,0.32481708956742744,0.2815081442917704,0.23819919901611344,0.19489025374045643,7.817429542677756,6.4338914674638135,7.321891903578897,8.220250043070127,7.806007381264337,0.04709,0.05049,0.03845,0.02898,0.02497
CZE,CZE.1_1,CZE.1.4_1,RAPE,1.5934580436774533,1.3653887918811196,1.1486059695288775,0.9368922180658131,0.727481981360055,83.80123070491791,68.96998818497228,78.48916952286478,88.11938330249012,83.6787874927944,0.01901,0.0198,0.01463,0.01063,0.008694
CZE,CZE.1_1,CZE.1.5_1,RAPE,0.03137852346385698,0.01045950782128566,0,0,0,16.552197551838677,13.622769737182928,15.502973270128493,17.405107637439674,16.528012892271008,0.001896,7.678e-4,0,0,0
CZE,CZE.1_1,CZE.1.6_1,RAPE,9.544728574869865,8.338965542492371,7.133202510114875,5.92743947773738,4.760640232503112,68.89924125131546,56.70537073362944,64.53179960582483,72.44951652862903,68.7985715554086,0.1385,0.1471,0.1105,0.08181,0.0692
CZE,CZE.1_1,CZE.1.7_1,RAPE,2.3539561901661608,2.077020167793671,1.8000841454211816,1.523148123048692,1.2462121006762026,55.48578833348556,45.66584683307986,51.96860964908436,58.34488836107646,55.404717231144836,0.04242,0.04548,0.03464,0.02611,0.02249
CZE,CZE.2_1,CZE.2.1_1,RAPE,0.7457514402272729,0.6487376115294616,0.5815046243727908,0.51427163721612,0.4470386500594492,105.34554767562844,86.7013660468967,98.66781764943931,110.77384683677053,105.19162574474733,0.007079,0.007482,0.005894,0.004643,0.00425
CZE,CZE.2_1,CZE.2.2_1,RAPE,21.633237569030907,18.507380117866127,15.385924281186067,12.264468444506003,9.14301260782594,310.74404407800296,256.23642179447415,290.8332352320462,324.6438487487188,308.9551886765044,0.06962,0.07223,0.0529,0.03778,0.02959
CZE,CZE.2_1,CZE.2.3_1,RAPE,0.7529254578837111,0.6542494860234206,0.55557351416313006,0.4568975423028395,0.358221570442549,21.312282139091952,17.54040883365816,19.961321709278234,22.410472293400876,21.281142449843454,0.03533,0.0373,0.02783,0.02039,0.01683
