GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
TUR,TUR.64_1,TUR.64.7_1,SESA,0.045924526227391405,0.041986084911686025,0.0380666077756284,0.03497785849125693,0.0435246648875719,0.9034591388979357,0.9034591388979357,0.9034591388979357,0.9034591388979357,0.9034591388979357,0.05083,0.04647,0.04213,0.03872,0.04818
TUR,TUR.66_1,TUR.66.10_1,SESA,1.3374625220013638,1.2444866400538237,4.2180990696345315,5.6345180077998975,5.458701135813375,0.6728595419322818,0.6728595419322818,0.6728595419322818,0.6728595419322818,0.6728595419322818,1.988,1.85,6.269,8.374,8.113
TUR,TUR.66_1,TUR.66.11_1,SESA,0.03805245452654972,0.02086560572260156,0.01105988446818719,0.004229064134149901,6.026662012473682e-4,0.6821318360981835,0.6821318360981835,0.6821318360981835,0.6821318360981835,0.6821318360981835,0.05578,0.03059,0.01621,0.0062,8.835e-4
TUR,TUR.66_1,TUR.66.12_1,SESA,0.022698191799346616,0.018764183315003558,0.02875457170860172,0.02468173388452545,0.02195461942176115,0.4928357246778974,0.4928357246778974,0.4928357246778974,0.4928357246778974,0.4928357246778974,0.04606,0.03807,0.05835,0.05008,0.04455
TUR,TUR.66_1,TUR.66.13_1,SESA,0.14278641784980292,0.1016288268641009,0.06463674093147723,0.034417682700004996,0.01315975496113118,0.2694037754426867,0.2694037754426867,0.2694037754426867,0.2694037754426867,0.2694037754426867,0.53,0.3772,0.2399,0.1278,0.04885
TUR,TUR.66_1,TUR.66.1_1,SESA,0.6022877539919036,0.40280711333702174,0.24137726696455164,0.15978622549092325,0.17790696919427001,1.3092999206158322,1.3092999206158322,1.3092999206158322,1.3092999206158322,1.3092999206158322,0.46,0.3077,0.1844,0.122,0.1359
TUR,TUR.66_1,TUR.66.2_1,SESA,0.04868644375845451,0.03181914689626307,0.018463240183564253,0.006650391224886702,4.6066045318385177e-4,0.6633166510166705,0.6633166510166705,0.6633166510166705,0.6633166510166705,0.6633166510166705,0.0734,0.04797,0.02783,0.01003,6.945e-4
TUR,TUR.66_1,TUR.66.3_1,SESA,3.5173636374290718,3.6329492952147366,3.5062476197476515,3.2873655686392573,3.4855153636728837,1.294590527618186,1.294590527618186,1.294590527618186,1.294590527618186,1.294590527618186,2.717,2.806,2.708,2.539,2.692
TUR,TUR.66_1,TUR.66.4_1,SESA,0.4053047297778739,0.3327100298206326,0.2762290079446665,0.24908621625571586,0.21927852377492085,0.683222431577409,0.683222431577409,0.683222431577409,0.683222431577409,0.683222431577409,0.5932,0.487,0.4043,0.3646,0.3209
TUR,TUR.66_1,TUR.66.5_1,SESA,0.16411110625619382,0.12315121888469929,0.086562467793693,0.05256927421404162,0.028350799750961605,0.30029385205752945,0.30029385205752945,0.30029385205752945,0.30029385205752945,0.30029385205752945,0.5465,0.4101,0.2883,0.1751,0.09441
TUR,TUR.66_1,TUR.66.6_1,SESA,0.12618240836155942,0.08902155475665935,0.05566608591499118,0.026016379187223986,0.008903659406282223,0.4550617596891389,0.4550617596891389,0.4550617596891389,0.4550617596891389,0.4550617596891389,0.2773,0.1956,0.1223,0.05717,0.01957
TUR,TUR.66_1,TUR.66.7_1,SESA,0.05196283658236421,0.0420464216933906,0.032336023273090514,0.046011192167727234,0.03925738638983047,0.8304992269216592,0.8304992269216592,0.8304992269216592,0.8304992269216592,0.8304992269216592,0.06257,0.05063,0.03894,0.0554,0.04727
TUR,TUR.66_1,TUR.66.8_1,SESA,0.22609878628893046,0.14571002194562369,0.06996779203218564,0.01783107277912886,0.001443044197873519,0.2271531164965771,0.2271531164965771,0.2271531164965771,0.2271531164965771,0.2271531164965771,0.9954,0.6415,0.308,0.0785,0.006353
TUR,TUR.66_1,TUR.66.9_1,SESA,0.28074490739205177,0.2892996911323356,0.2698454333271266,0.251711165450277,0.23710853776718147,2.297541852160069,2.297541852160069,2.297541852160069,2.297541852160069,2.297541852160069,0.1222,0.1259,0.1174,0.1096,0.1032
TUR,TUR.67_1,TUR.67.10_1,SESA,0.022429106929116715,0.03786418702774575,0.036062689425055285,0.03564974230386512,0.03211250896270813,0.8742634960654881,0.8742634960654881,0.8742634960654881,0.8742634960654881,0.8742634960654881,0.02565,0.04331,0.04125,0.04078,0.03673
TUR,TUR.67_1,TUR.67.11_1,SESA,0.03882326647713196,0.046719804345369334,0.04249481837546572,0.06626548752418993,0.060755469195558735,0.7454901756963525,0.7454901756963525,0.7454901756963525,0.7454901756963525,0.7454901756963525,0.05208,0.06267,0.057,0.08889,0.0815
