GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
SDN,SDN.2_1,PMIL,0.23270951889139893,0.17121751517060008,0.10972551144980115,0.05052675252848861,0.01103699773378775,12.302513979145447,5.7792310194004415,12.212714607034897,4.3873407516869065,6.095662625915137,0.01892,0.02963,0.008985,0.01152,0.001811
SDN,SDN.3_1,PMIL,0.48701559212945716,0.42699875298482215,0.3701404382860278,0.3143904753582606,0.3611405812383446,11.893340233254069,5.60696538312654,11.814520733086894,4.262143735357205,5.911347014993159,0.04095,0.07616,0.03133,0.07376,0.06109
SDN,SDN.4_1,PMIL,80.45984097164794,67.17043320443176,54.54787663513676,43.46554817259259,33.0482563262861,170.26440137165406,80.56345356349122,169.03063221646508,61.4270156623038,84.91786299160607,0.4726,0.8338,0.3227,0.7076,0.3892
SDN,SDN.5_1,PMIL,15.83813812084831,11.77990843157225,9.02027986100989,6.298242624527962,3.8745343924783513,34.37804713572164,16.155330017403365,34.129473778149475,12.266071948387463,17.039113280065177,0.4607,0.7292,0.2643,0.5135,0.2274
SDN,SDN.6_1,PMIL,0,0,0,0.03922506406172164,0.03721352231496668,33.00092630047073,16.273108004117095,32.7706515156635,12.703848839605064,17.084541518448045,0,0,0,0.003088,0.002178
SDN,SDN.9_1,PMIL,0.00619835034271312,0.00536595815389705,0.00453356596508099,0.00370117377626492,0.00286878158744886,7.819800768502113,3.6734309136707015,7.762721930775821,2.788708928913163,3.8745631476186966,7.926e-4,0.001461,5.84e-4,0.001327,7.404e-4
SEN,SEN.10_1,PMIL,0.5764382568100311,0.6378076768551989,0.6516038007353221,0.6347450467275411,1.0657732511964169,0.09290655332984721,0.08232745135347215,0.08969684958782904,0.10914685552388985,0.10227522736443662,6.204,7.747,7.265,5.816,10.42
SEN,SEN.11_1,PMIL,26396.35234363074,23790.23421897432,21086.571670062272,18988.501582408626,16902.264978115636,29429.030304933698,26739.279665813796,28184.67246815297,34723.13493813107,32475.843284301776,0.8969,0.8897,0.7482,0.5469,0.5205
SEN,SEN.12_1,PMIL,2140.442124906506,1580.8048470653112,1124.9103163928346,932.4198852239213,633.6365057264079,2881.841904546723,2626.6611583370136,2758.7943306833286,3376.5059191902674,3163.7460532296313,0.7427,0.6018,0.4078,0.2761,0.2003
SEN,SEN.13_1,PMIL,5.181904714787573,20.117064673504764,22.295548456621585,24.092758327266615,82.56932736207857,673.9813417248602,612.1702036365252,645.8283581088585,796.5173048771418,744.7472979029517,0.007688,0.03286,0.03452,0.03025,0.1109
