GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.3_1,MAIZ,494183.0855991495,535305.8419030459,572246.0632569533,600325.1823610426,633568.1956423767,94112.11703125799,94049.76988354958,97839.80517954286,101791.39209951191,99835.63230747523,5.251,5.692,5.849,5.898,6.346
AGO,AGO.4_1,MAIZ,35629.62539398826,36219.607047115314,36177.517754140245,39486.47585208723,38804.86181501027,959.1719943218308,960.97436157696,997.5968722204306,1036.1923603624982,1016.8662940819166,37.15,37.69,36.26,38.11,38.16
AGO,AGO.5_1,MAIZ,59392.01858493054,63662.81646321158,66919.30970994195,68036.75671422503,72527.34553866254,6342.102197638391,6394.691837746251,6647.310492542846,6943.719976348692,6795.408444192295,9.365,9.956,10.07,9.798,10.67
AGO,AGO.6_1,MAIZ,16821.86909216163,15666.191685905766,14185.168707149189,12684.790362334292,11379.38151343458,2995.6024776286567,2993.6179587798633,3114.255337696827,3240.034928481005,3177.7828076757137,5.616,5.233,4.555,3.915,3.581
AGO,AGO.7_1,MAIZ,205678.62322219956,229908.25909292983,249902.71507290038,270560.49370841845,296458.91519460076,73855.88999463682,73806.96213892719,76781.24896539078,79882.31584255546,78347.5041242236,2.785,3.115,3.255,3.387,3.784
AGO,AGO.8_1,MAIZ,4827.882667691698,4291.381708828028,3673.8841276504595,3093.7975025115766,2518.081659055368,233.43228085849026,233.27763725516166,242.67830330737735,252.47967614688724,247.6286805103231,20.68,18.4,15.14,12.25,10.17
AGO,AGO.9_1,MAIZ,275645.3691330748,299908.4601909783,321814.6084994659,350417.5924907176,374058.4838876802,133922.4331860531,133833.71260482818,139226.96869885334,144850.11428267512,142067.049589847,2.058,2.241,2.311,2.419,2.633
ALB,ALB.10_1,MAIZ,1.6177347106551816,1.1938673744572839,1.0763277493805357,0.9587881243037872,0.8412484992270388,27.315368170457788,28.296356147464788,28.577526706897185,28.313307714264386,28.50562806713824,0.05922,0.04219,0.03766,0.03386,0.02951
ALB,ALB.11_1,MAIZ,59.6161129340254,60.02261777740957,59.10275304146519,57.85741140527469,56.64455583899239,845.238726561305,877.3134317407655,850.0967976887255,866.3967487177757,864.2175882754563,0.07053,0.06842,0.06952,0.06678,0.06554
ALB,ALB.12_1,MAIZ,47.76349090268416,42.3956592591936,38.0702030770356,34.2911925932774,31.707551294417616,1053.028824342437,1092.9886463724417,1059.0811841872014,1079.3882497884072,1076.6733732848604,0.04536,0.03879,0.03595,0.03177,0.02945
ALB,ALB.1_1,MAIZ,7.338260944476761,6.049176115200504,4.891829086099339,3.976851687757409,3.317443826894597,312.6300536653465,324.49358580892215,314.4269176631124,320.4558115185632,319.64980130556773,0.02347,0.01864,0.01556,0.01241,0.01038
ALB,ALB.2_1,MAIZ,0.05562614817333061,0.03337568890399837,0.01112522963466612,0,0,5.917399035984077,5.2987573717283745,5.81046404321702,5.264759555173969,5.401946174079689,0.0094,0.006299,0.001915,0,0
ALB,ALB.3_1,MAIZ,19.493519722965857,22.93685879265059,21.605141505332305,19.796734318348197,18.80259403518476,388.7994097819056,403.5533793420052,391.0340627002638,398.53183952995454,397.5294525507863,0.05014,0.05684,0.05525,0.04967,0.0473
ALB,ALB.4_1,MAIZ,18.457028774254457,18.654855955619283,17.18267292145528,15.873155249042176,15.48619208098513,292.37338858718607,303.46823072652535,294.05382592741535,299.6920814479082,298.9382961529678,0.06313,0.06147,0.05843,0.05296,0.0518
ALB,ALB.5_1,MAIZ,4.361263997600203,3.1761164396203334,2.483089407468122,1.8115930922629155,1.306614117121768,1186.0507722074044,1231.058445957981,1192.8676853835868,1215.7400040521823,1212.6821757201892,0.003677,0.00258,0.002082,0.00149,0.001077
ALB,ALB.6_1,MAIZ,1.535479103160979,1.452480232719845,1.369481362278711,1.2864824918375768,1.203483621396443,88.43340002410079,91.78922737163609,88.94167743006457,90.64706555820862,90.41907012797515,0.01736,0.01582,0.0154,0.01419,0.01331
ALB,ALB.7_1,MAIZ,3.5970401808310486,3.2666124150477724,3.1058518991593482,2.8568460466437635,2.5130957143080495,73.13280299695815,75.80984929598954,73.53673070534542,74.87024174609415,74.6994405349109,0.04919,0.04309,0.04224,0.03816,0.03364
ALB,ALB.8_1,MAIZ,27.55664815505424,23.095849590023004,18.70543223981259,14.315014889602175,9.928503171161005,11.418637188200455,11.851946039124465,11.484266636893802,11.704468600123015,11.675029529616916,2.413,1.949,1.629,1.223,0.8504
ALB,ALB.9_1,MAIZ,0,0,1.7084666720325992,1.620852996543748,1.533239321054897,184.426270257592,191.4247880253776,185.48627367499486,189.04283004090948,188.56734965881088,0,0,0.009211,0.008574,0.008131
ARE,ARE.1_1,MAIZ,0,0,0,0,0,0.13020290947506793,0.11498181633127919,0.10570827126288419,0.1066866217446617,0.10778579033489497,0,0,0,0,0
ARG,ARG.10_1,MAIZ,27823.631040734646,28024.83957224355,26696.732023739747,26379.3342456949,25704.9098987186,16638.066674020498,17244.94209162988,16820.80449996803,11798.331848809921,13450.309225082114,1.672,1.625,1.587,2.236,1.911
ARG,ARG.11_1,MAIZ,111.31634695759325,103.50078416544068,98.2897011720229,122.4143347169607,110.97335758895547,131452.43077660628,136247.1734823731,132896.18814855767,93215.12114486222,106266.9045012794,8.468e-4,7.597e-4,7.396e-4,0.001313,0.001044
ARG,ARG.12_1,MAIZ,5.040301509152657,4.624818226674947,4.113014708616278,4.357676790834732,3.9194602473727724,2.322161670006589,2.40686278708062,2.347666242346012,1.6466837479443686,1.8772489102349672,2.171,1.922,1.752,2.646,2.088
ARG,ARG.13_1,MAIZ,1.6731706898872147,1.5485463891967015,1.385042691774901,1.2078033135872812,1.0305639353996612,0.691523579157377,0.7167469821590707,0.6991186632451211,0.49037095643540746,0.5590316566422728,2.42,2.161,1.981,2.463,1.843
ARG,ARG.14_1,MAIZ,137219.126820956,143468.0028757936,142163.45681697936,140093.4652459895,138118.2683826018,81661.94081400394,77542.89364887043,83754.20150869353,77563.82656261775,79027.18177381736,1.68,1.85,1.697,1.806,1.748
ARG,ARG.15_1,MAIZ,225.8792634421889,210.22651663593703,218.47488179495656,202.67865877244012,184.21974180521283,0.09608135991051708,0.09958593869136906,0.09713663268758473,0.06813290215258491,0.07767272645810233,2351,2111,2249,2975,2372
ARG,ARG.16_1,MAIZ,388.20332790400875,365.2974920698582,348.96798761904466,340.4050129144257,312.4170816526209,10.427957188875018,10.808318140528907,10.542488658372278,7.394639162712307,8.430020838616707,37.23,33.8,33.1,46.03,37.06
ARG,ARG.17_1,MAIZ,837347.0905655659,828924.1663714617,807096.2949209347,752926.6392688276,701532.2580281935,1197734.886630001,1241410.787744251,1210886.1201234797,849423.6271290994,968314.8234637617,0.6991,0.6677,0.6665,0.8864,0.7245
ARG,ARG.18_1,MAIZ,2.4255752479179513,2.2340983257024254,2.002149036310136,1.7568697540317395,1.559801713318637,0.15707580926453382,0.16280516768167444,0.15880099118959307,0.11138508814951867,0.12698099170902474,15.44,13.72,12.61,15.77,12.28
ARG,ARG.19_1,MAIZ,2538.4614564534977,2320.262433829057,2126.019890343467,2152.9239175631183,1928.9676298517531,212928.13658121784,220694.71513510033,215266.75112846374,150990.9092536935,172132.33579655085,0.01192,0.01051,0.009876,0.01426,0.01121
ARG,ARG.1_1,MAIZ,14970.13201842374,16038.596300089144,16560.706270514307,17382.393330929215,17214.99716077049,1197441.941137209,1241118.7752507145,1210593.5855745694,849126.1435608853,968018.9833910624,0.0125,0.01292,0.01368,0.02047,0.01778
ARG,ARG.21_1,MAIZ,13584.0513366488,12366.495708883844,11460.801263793714,10647.902114974619,9769.273239974023,646255.9399999913,669828.2005969774,653353.8443295658,458270.9150510944,522437.0356153609,0.02102,0.01846,0.01754,0.02323,0.0187
ARG,ARG.22_1,MAIZ,1201104.0326872594,1186635.1082970977,1123042.6092591963,1074905.6977098393,1026271.1002574504,3311447.1571977716,3432232.5775106824,3347817.1673739743,2348202.662357561,2676993.013639984,0.3627,0.3457,0.3355,0.4578,0.3834
ARG,ARG.24_1,MAIZ,98287.12980268183,90125.20955151046,82790.93159839752,73812.54975044302,66980.87578576099,271022.3360897944,280907.90732943773,273999.0060028681,192186.47949163453,219096.02231633515,0.3627,0.3208,0.3022,0.3841,0.3057
ARG,ARG.2_1,MAIZ,18342.310766371298,16856.253016364957,16282.760698658089,15086.362294234177,15194.515106406632,86350.93666533048,89500.59712627577,87299.33906952295,61232.89599650043,69806.59608953944,0.2124,0.1883,0.1865,0.2464,0.2177
ARG,ARG.3_1,MAIZ,1146136.6177548112,1165435.6003913297,1213581.304479191,1318728.0361083373,1348737.1915696836,742231.9859787937,769295.995140464,750378.1616177049,526330.7620502536,600023.415106387,1.544,1.515,1.617,2.506,2.248
ARG,ARG.4_1,MAIZ,47.972884547909366,47.90862415281175,48.99466599195129,63.52123231822951,69.34938527751929,0.2715912045655663,0.2814975253490456,0.2745741224274281,0.192589873659177,0.2195558988787653,176.6,170.2,178.4,329.8,315.9
ARG,ARG.6_1,MAIZ,46758.33279016372,42935.352622087004,40236.15384566158,39583.142968270426,37418.51432856407,3245688.5725046704,3364075.4407905396,3281336.348479049,2301572.148168751,2623833.3938563336,0.01441,0.01276,0.01226,0.0172,0.01426
ARG,ARG.7_1,MAIZ,5054.01293295053,4836.730101332715,5802.494799491603,6888.930216967082,7191.092091976003,5880.916039762418,6038.610444611395,5962.166948322323,4323.399644737559,4856.80535323256,0.8594,0.801,0.9732,1.593,1.481
ARG,ARG.8_1,MAIZ,35426.82249151885,35686.96756506338,36350.145328938954,39878.068008627735,41407.9482696324,406505.68336564663,421332.4794766672,410973.09598111425,288252.9803317075,328617.12470823404,0.08715,0.0847,0.08845,0.1383,0.126
ARG,ARG.9_1,MAIZ,119261.96007379731,120644.66449655617,122707.69172542109,118416.27067788523,112116.28295342589,30025.070808988414,30831.337128673826,30166.988625306498,21343.499117696367,24233.532914001487,3.972,3.913,4.068,5.548,4.626
ARM,ARM.10_1,MAIZ,0.035952438621585245,0.0230067077153612,0.01006097680913714,0.00292438977527524,0.0015969466137754596,0.00931348622484017,0.009061595221449845,0.007422935509285693,0.009340850027381144,0.008678023407371793,3.86,2.539,1.355,0.3131,0.184
ARM,ARM.1_1,MAIZ,1.1613317351143664,1.0352481781890166,0.9114777363352302,0.790020409553007,0.6685630827707838,36.020659244505936,35.046450470171784,28.708801851318746,36.12649095812715,33.5629555385046,0.03224,0.02954,0.03175,0.02187,0.01992
ARM,ARM.2_1,MAIZ,2.409651298168568,2.171684498227012,1.933880076781444,1.7173970155216765,1.4785725565930539,51.90022107573113,51.80657507641785,51.19736742622542,51.91039416885265,51.66397385067225,0.04643,0.04192,0.03777,0.03308,0.02862
ARM,ARM.3_1,MAIZ,0.00886767172646503,0.00181903720431207,0,0,0.01228256339513361,9.410064502035336,9.155579689943012,7.500046132489345,9.437710079106544,8.768058104353447,9.424e-4,1.987e-4,0,0,0.001401
ARM,ARM.5_1,MAIZ,0.4327499946455187,0.33467594564847875,0.25292667816400816,0.19206036984420827,0.15071370589031016,0.025919416329569286,0.023240016128878306,0.022057696881462713,0.02389316666599293,0.02320236768669453,16.7,14.4,11.47,8.038,6.496
ARM,ARM.7_1,MAIZ,1.9268860246955948,1.4189146674046376,0.9653048203422365,0.6949143103759553,0.5663493585184889,0.7441051503565619,0.7239802059022161,0.59305875478641,0.7462913936077488,0.693334564141793,2.59,1.96,1.628,0.9312,0.8168
ARM,ARM.8_1,MAIZ,0.04835856732699107,0.04375298948632525,0.03914741164565943,0.03454183380499363,0.0299362559643278,0.0071925110915259435,0.006997983629735275,0.005732498518097647,0.007213643291491768,0.006701763239158548,6.723,6.252,6.829,4.788,4.467
