GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AGO,AGO.14_1,AGO.14.9_1,CASS,54.075047357953984,52.41534032279676,49.78421195416729,47.530797068754424,44.8145879399628,40.77351031769775,40739.14277282905,41901.4238014989,44793.305114243296,47735.98257941191,50666.9176015195,48517.475398573166,0.001327,0.001251,0.001111,9.957e-4,8.845e-4,8.404e-4
AGO,AGO.15_1,AGO.15.1_1,CASS,87.88694746703956,81.56404375134214,75.0231731240347,67.94773334289732,63.27292127434234,54.08453941939089,9878.862352443459,10160.693905022028,10861.235763822817,11575.67061674624,12284.393391239257,11763.881145301928,0.008896,0.008027,0.006907,0.00587,0.005151,0.004598
AGO,AGO.15_1,AGO.15.2_1,CASS,27.66463050908386,27.680057038578546,26.899060851098238,25.605904013412697,24.146477190988648,22.317971361292972,2264.4172181991476,2329.0206682123758,2489.761061648789,2653.3248743900485,2816.2360030431964,2696.7628476796576,0.01222,0.01188,0.0108,0.00965,0.008574,0.008276
AGO,AGO.15_1,AGO.15.3_1,CASS,1.785786588121482,1.6549440408647762,1.485486878572341,1.314328756301129,1.1396525692365203,0.962492685185744,432.1214925733901,444.44984753410193,475.12413236568284,506.3372137380978,537.4257426119418,514.626535026335,0.004133,0.003724,0.003127,0.0025959999999999998,0.002121,0.00187
AGO,AGO.15_1,AGO.15.4_1,CASS,12.55763734827082,12.08235389306295,11.602307495415198,11.088151815401112,10.782101703150321,9.710457657080783,6474.398848596018,6659.112380633907,7118.699690703574,7586.359692744262,8052.153547029757,7710.55710742178,0.00194,0.001814,0.00163,0.001462,0.001339,0.001259
AGO,AGO.15_1,AGO.15.5_1,CASS,25.761122476207202,22.53310245551144,19.72887479109818,17.14856691697942,14.758262856611957,12.710293084204656,10456.901318164859,10753.37776553158,11493.464262423291,12246.572093423436,12996.733805940994,12446.678250965115,0.002464,0.002095,0.001717,0.0014,0.001136,0.001021
AGO,AGO.15_1,AGO.15.6_1,CASS,0.951594965469156,0.8274419813073589,0.7034435801282413,0.5795803087257113,0.4562383165225232,0.333691542735257,95.85491824959831,98.58964326842008,105.39393584684744,112.31774642949917,119.21392827862691,114.15651684033146,0.009927,0.008393,0.006674,0.00516,0.003827,0.002923
AGO,AGO.15_1,AGO.15.7_1,CASS,24.956105214448378,23.042998825628327,20.903422332372763,18.83887317792423,16.495805985059828,14.14821472454711,2312.8098762045424,2378.7939607745707,2542.9695227941866,2710.028843160291,2876.421530984966,2754.3951254951407,0.01079,0.009687,0.00822,0.006952,0.005735,0.005137
AGO,AGO.15_1,AGO.15.8_1,CASS,52.86643107119923,49.41323212553381,46.209400390104655,44.36900051310336,43.91253903376623,38.72161076704026,7371.589218952455,7581.8994443814,8105.17410497967,8637.640131524513,9167.98140873048,8779.04821348985,0.007172,0.006517,0.005701,0.005137,0.00479,0.004411
AGO,AGO.15_1,AGO.15.9_1,CASS,157.56241292375503,158.25214029664775,160.1382211711938,157.00260775562202,164.9623876433396,153.64514132984633,23041.795475931718,23699.174103103713,25334.803456438236,26999.162784815428,28656.880663398042,27441.170065268874,0.006838,0.006678,0.006321,0.005815,0.005756,0.005599
