GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AFG,AFG.22_1,AFG.22.19_1,REST,0,0,0,0,0,0,0.015992869811880587,0.015992869811880587,0.015992869811880587,0.015992869811880587,0.015992869811880587,0.015992869811880587,0,0,0,0,0,0
AFG,AFG.22_1,AFG.22.20_1,REST,0,0,0,0,0,0,0.5647184390899325,0.5647184390899325,0.5647184390899325,0.5647184390899325,0.5647184390899325,0.5647184390899325,0,0,0,0,0,0
AFG,AFG.22_1,AFG.22.2_1,REST,0,0,0,0,0,0,0.17340259613200956,0.17340259613200956,0.17340259613200956,0.17340259613200956,0.17340259613200956,0.17340259613200956,0,0,0,0,0,0
AFG,AFG.22_1,AFG.22.8_1,REST,0,0,0,0,0,0,0.012424438478219196,0.012424438478219196,0.012424438478219196,0.012424438478219196,0.012424438478219196,0.012424438478219196,0,0,0,0,0,0
AFG,AFG.22_1,AFG.22.9_1,REST,0,0,0,0,0,0,0.02025895404126554,0.02025895404126554,0.02025895404126554,0.02025895404126554,0.02025895404126554,0.02025895404126554,0,0,0,0,0,0
AFG,AFG.23_1,AFG.23.3_1,REST,0,0,0,0,0,0,22.996042338728387,22.996042338728387,22.996042338728387,22.996042338728387,22.996042338728387,22.996042338728387,0,0,0,0,0,0
AFG,AFG.27_1,AFG.27.3_1,REST,0,0,0,0,0,0,2.2492930447842854,2.2492930447842854,2.2492930447842854,2.2492930447842854,2.2492930447842854,2.2492930447842854,0,0,0,0,0,0
AFG,AFG.28_1,AFG.28.3_1,REST,0,0,0,0,0,0,0.030872241908212233,0.030872241908212233,0.030872241908212233,0.030872241908212233,0.030872241908212233,0.030872241908212233,0,0,0,0,0,0
AFG,AFG.29_1,AFG.29.1_1,REST,0,0,0,0,0,0,2.7521684540443405,2.7521684540443405,2.7521684540443405,2.7521684540443405,2.7521684540443405,2.7521684540443405,0,0,0,0,0,0
AFG,AFG.29_1,AFG.29.3_1,REST,0,0,0,0,0,0,2.417398953306959,2.417398953306959,2.417398953306959,2.417398953306959,2.417398953306959,2.417398953306959,0,0,0,0,0,0
AFG,AFG.30_1,AFG.30.2_1,REST,0,0,0,0,0,0,5.081766228987165,5.081766228987165,5.081766228987165,5.081766228987165,5.081766228987165,5.081766228987165,0,0,0,0,0,0
AFG,AFG.30_1,AFG.30.4_1,REST,0,0,0,0.0102479940014608,0.010472899272859642,0.009908876840717055,31.079270741080343,31.079270741080343,31.079270741080343,31.079270741080343,31.079270741080343,31.079270741080343,0,0,0,3.297e-4,3.37e-4,3.188e-4
AFG,AFG.31_1,AFG.31.10_1,REST,0,0,0,0,0,0,71.84889599699682,71.84889599699682,71.84889599699682,71.84889599699682,71.84889599699682,71.84889599699682,0,0,0,0,0,0
AFG,AFG.31_1,AFG.31.12_1,REST,0.03734989343259378,0.029356447905270103,0.022446851321613125,0.01635952549651308,0.01091864252155968,0.005768039971120869,72.81579429418892,72.81579429418892,72.81579429418892,72.81579429418892,72.81579429418892,72.81579429418892,5.129e-4,4.032e-4,3.083e-4,2.247e-4,1.499e-4,7.921e-5
AFG,AFG.31_1,AFG.31.2_1,REST,3.680823969667464e-4,2.2284720865641913e-4,7.761202034609188e-5,4.37012291706222e-6,3.121516369330158e-6,1.8729098215980947e-6,0.028979936039101636,0.028979936039101636,0.028979936039101636,0.028979936039101636,0.028979936039101636,0.028979936039101636,0.0127,0.00769,0.002678,1.508e-4,1.077e-4,6.463e-5
AFG,AFG.31_1,AFG.31.4_1,REST,0.6637426447640823,0.5523525725005866,0.4545177231173448,0.36261544150954006,0.2794466994348736,0.20556518584926745,780.9008467247091,780.9008467247091,780.9008467247091,780.9008467247091,780.9008467247091,780.9008467247091,8.5e-4,7.073e-4,5.82e-4,4.644e-4,3.579e-4,2.632e-4
AFG,AFG.31_1,AFG.31.6_1,REST,0,0,0,0,3.361579603838087e-5,3.1891909062053644e-5,62.49930518559584,62.49930518559584,62.49930518559584,62.49930518559584,62.49930518559584,62.49930518559584,0,0,0,0,5.379e-7,5.103e-7
AFG,AFG.31_1,AFG.31.8_1,REST,0.01912793701734435,0.0117991420526812,0.0074557174105415,0.003838410393495895,0.0016106652356715364,9.461573546475563e-4,69.88556089360216,69.88556089360216,69.88556089360216,69.88556089360216,69.88556089360216,69.88556089360216,2.737e-4,1.688e-4,1.067e-4,5.492e-5,2.305e-5,1.354e-5
AFG,AFG.32_1,AFG.32.1_1,REST,0,0,0,0,0.005220937520558,0.004953197134888403,5.5733285554714795,5.5733285554714795,5.5733285554714795,5.5733285554714795,5.5733285554714795,5.5733285554714795,0,0,0,0,9.368e-4,8.887e-4
AFG,AFG.32_1,AFG.32.3_1,REST,0,0,0,0,0,0,0.7899401263970305,0.7899401263970305,0.7899401263970305,0.7899401263970305,0.7899401263970305,0.7899401263970305,0,0,0,0,0,0
AFG,AFG.34_1,AFG.34.5_1,REST,0,0,0,0,0,0,6.607718001329284,6.607718001329284,6.607718001329284,6.607718001329284,6.607718001329284,6.607718001329284,0,0,0,0,0,0
AFG,AFG.3_1,AFG.3.11_1,REST,0.2306835335256804,0.2002415290025365,0.17046704222603556,0.14136007319617744,0.11381908167912244,0.08842719862507495,188.71481718666146,188.71481718666146,188.71481718666146,188.71481718666146,188.71481718666146,188.71481718666146,0.001222,0.001061,9.033e-4,7.491e-4,6.031e-4,4.686e-4
AFG,AFG.3_1,AFG.3.2_1,REST,0,0,0,0,0,0,2.084650244127559,2.084650244127559,2.084650244127559,2.084650244127559,2.084650244127559,2.084650244127559,0,0,0,0,0,0
AFG,AFG.3_1,AFG.3.3_1,REST,0,0,0,0,0,0,26.44504292935159,26.44504292935159,26.44504292935159,26.44504292935159,26.44504292935159,26.44504292935159,0,0,0,0,0,0
