GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
PHL,PHL.16_1,PHL.16.6_1,SWPO,6.524960063352386,6.071891167432028,5.593819585110027,5.0899050065464735,4.608583956477321,4.066796925939629,9.10050244993199,9.077670798124055,9.290688947990924,8.707812382875739,8.393612837478,8.58222610413892,0.717,0.6689,0.6021,0.5845,0.5491,0.4739
PHL,PHL.16_1,PHL.16.7_1,SWPO,1.1012500102397345,1.0292336184426412,0.9660521043555046,0.8967401289076516,0.81968137231724425,0.738257120483581,4.826126912865605,4.814018960600148,4.926985539276144,4.617877740749911,4.451253217500044,4.551277536746568,0.2282,0.2138,0.1961,0.1942,0.1841,0.1622
PHL,PHL.16_1,PHL.16.8_1,SWPO,0.8146338188561494,0.7734097644563749,0.7335975761256169,0.7151775691477431,0.7288903193380204,0.7419284737468042,3.7185706009575235,3.709241323848772,3.796283004670607,3.5581128958278105,3.4297273260443557,3.5067968892046952,0.2191,0.2085,0.1932,0.201,0.2125,0.2116
PHL,PHL.16_1,PHL.16.9_1,SWPO,0.7956119709026135,0.7046834303359304,0.6215851875506198,0.5287236676945509,0.4398845954895816,0.34663243114541686,5.489778027219641,5.476005084339849,5.604505940745514,5.25289206257173,5.063354641975816,5.177133520961227,0.1449,0.1287,0.1109,0.1007,0.08688,0.06695
PHL,PHL.17_1,PHL.17.10_1,SWPO,0,0,0,0,0,0,0.004366636197640597,0.0043556810313973085,0.0044578921751314724,0.004178214220865616,0.004027453851780035,0.0041179549556573224,0,0,0,0,0,0
PHL,PHL.17_1,PHL.17.11_1,SWPO,0.00164149517359962,0.00154201061762389,0.00144252606164815,0.00134304150567242,0.00124355694969668,0.00114407239372095,0.016832408045023905,0.016790178324007133,0.017184179472765904,0.016106083374459366,0.015524935796642355,0.015873797355068203,0.09752,0.09184,0.08395,0.08339,0.0801,0.07207
PHL,PHL.17_1,PHL.17.14_1,SWPO,0.5465144565060847,0.44298600029010077,0.36420466412602814,0.2958722632069924,0.25494049754471076,0.23880171340370632,1.000591322801351,0.9980810050678051,1.0215021418158736,0.9574154348975241,0.9228695029028071,0.9436073466674164,0.5462,0.4438,0.3565,0.309,0.2762,0.2531
PHL,PHL.17_1,PHL.17.16_1,SWPO,0.0025962095448879906,8.906764117391829e-4,4.202260261215913e-4,1.5213117944082451e-4,2.8671268443630728e-5,6.289899791448269e-16,0.14244397418754723,0.14208660587314026,0.14542083406636958,0.13629746369725174,0.13137951194891623,0.13433174710686377,0.01823,0.006269,0.00289,0.001116,2.182e-4,4.682e-15
PHL,PHL.17_1,PHL.17.17_1,SWPO,0,0,0,0,0,0,0.0031909691746544464,0.0031829635620493854,0.003257655520389794,0.003053277667392795,0.002943107809237093,0.0030092425224748634,0,0,0,0,0,0
PHL,PHL.17_1,PHL.17.18_1,SWPO,1.4084647175301548e-4,8.41721889948942e-5,5.050331339695466e-5,1.6834437799015114e-5,4.0807934566392977e-17,0.009777453505538807,0.17038214383867417,0.16995468328868626,0.17394286847412474,0.16303009093200233,0.15714755945283068,0.16067882961147376,8.267e-4,4.953e-4,2.903e-4,1.033e-4,2.597e-16,0.06085
PHL,PHL.17_1,PHL.17.19_1,SWPO,0.03176828466618869,0.029488947137954066,0.0371725045382051,0.03438224932133019,0.05034641618801641,0.058875163617761725,0.8066678321769177,0.804644036329353,0.8235259486317589,0.771859815053419,0.7440091916893364,0.7607278570349304,0.03938,0.03665,0.04514,0.04454,0.06767,0.07739
PHL,PHL.17_1,PHL.17.1_1,SWPO,0.0118066687705393,0.003721731187130029,0.0017236203928793776,0.0010039449467707958,5.862539418810282e-4,3.71919629131095e-4,0.1566799770589835,0.15628689297366327,0.159954347492566,0.1499191777474989,0.1445097206504099,0.14775700534222092,0.07536,0.02381,0.01078,0.006697,0.004057,0.002517
PHL,PHL.17_1,PHL.17.20_1,SWPO,0.09459405644091302,0.055227805665333314,0.03314432839555887,0.01874414489361286,0.005822614472201522,2.816318659637818e-15,0.4095292518375767,0.40850181084356985,0.4180877830492536,0.3918579122329381,0.37771870338569424,0.38620643803630855,0.231,0.1352,0.07928,0.04783,0.01542,7.292e-15
PHL,PHL.17_1,PHL.17.21_1,SWPO,0.026733443521703773,0.016946382403853377,0.008794913395676016,0.0032392408391883273,6.85519266792087e-4,1.4519918283913982e-15,0.20943983034928093,0.20891438053949776,0.21381680053387606,0.20040242373611927,0.19317140546586814,0.19751216915319422,0.1276,0.08112,0.04113,0.01616,0.003549,7.351e-15
PHL,PHL.17_1,PHL.17.22_1,SWPO,0.11171847008283106,0.060788672744842974,0.030049955063351213,0.01911595329585364,0.010717344604993828,0.0061972911036891724,0.9415416738068252,0.9391795018523328,0.9612184460183646,0.9009138002297766,0.8684065878521413,0.8879205929052825,0.1187,0.06473,0.03126,0.02122,0.01234,0.00698
PHL,PHL.17_1,PHL.17.23_1,SWPO,0.022301598207376712,0.009280999051682708,0.005669931174596183,0.0035677765958547422,0.0020593945841162645,0.0013170835399316972,0.4315541628202515,0.4304714649762604,0.440572980781248,0.41293244011113284,0.39803280984141753,0.4069770237283392,0.05168,0.02156,0.01287,0.00864,0.005174,0.003236
PHL,PHL.17_1,PHL.17.24_1,SWPO,0.0018264001246941558,9.059328369269504e-4,6.472005940127255e-4,4.696524692022915e-4,3.601853532625531e-4,2.8901125058301765e-4,0.07646295093263412,0.07627111806609672,0.07806090895189037,0.07316354614765115,0.07052362329119581,0.07210836292873589,0.02389,0.01188,0.008291,0.006419,0.005107,0.004008
PHL,PHL.17_1,PHL.17.2_1,SWPO,3.265393700037039e-4,2.4565767222785534e-4,1.9106707839944303e-4,1.3647648457103075e-4,8.188589074261844e-5,2.7295296914206148e-5,0.11310922770700942,0.11282545540789969,0.11547303652241252,0.10822852244295246,0.10432336796149883,0.10666762324242263,0.002887,0.002177,0.001655,0.001261,7.849e-4,2.559e-4
PHL,PHL.17_1,PHL.17.3_1,SWPO,0.026635397153614647,0.02465339104153672,0.0226762069818286,0.020699022922120475,0.03517288519268777,0.03563295746417634,0.6548195110374351,0.6531766774515642,0.6685042312328354,0.6265638054746118,0.6039558237925596,0.6175273433575041,0.04068,0.03774,0.03392,0.03304,0.05824,0.0577
PHL,PHL.17_1,PHL.17.6_1,SWPO,0.011472381155268956,0.00921197716241964,0.007771615723945234,0.0063763974539197575,0.0051020917791714405,0.003940027395201913,0.15196068873021232,0.1515794445568636,0.15513643329939694,0.14540352846618457,0.14015700723507202,0.14330648190013986,0.0755,0.06077,0.0501,0.04385,0.0364,0.02749
PHL,PHL.17_1,PHL.17.7_1,SWPO,3.249425794833836e-4,0.00203041879454802,0.00192544020395454,0.00182046161336107,0.00723271398617681,0.00684480047438286,0.1732212080017295,0.1727866247104657,0.17684126470965705,0.1657466484199921,0.1597660967848681,0.16335620821837482,0.001876,0.01175,0.01089,0.01098,0.04527,0.0419
PHL,PHL.17_1,PHL.17.8_1,SWPO,0.6322172721779181,0.4760674718667751,0.3574768191469229,0.26516742285628103,0.22208589566533093,0.19890186425223766,1.407192142389723,1.4036617306131571,1.4366002928879573,1.3464712778224943,1.2978872426157984,1.3270521275500018,0.4493,0.3392,0.2488,0.1969,0.1711,0.1499
PHL,PHL.17_1,PHL.17.9_1,SWPO,0.00106562881830185,0.00100473574297032,9.438426676387865e-4,8.829495923072518e-4,8.220565169757172e-4,0.0020721507173116,0.08890570997747654,0.08868266029147177,0.0907637025148211,0.08506939550969683,0.0819998799733986,0.08384250311161726,0.01199,0.01133,0.0104,0.01038,0.01003,0.02471
PHL,PHL.18_1,PHL.18.10_1,SWPO,0.1315920001324079,0.13527899280309044,0.1405331112797999,0.20266029785240597,0.19163730109658314,0.19770859697175683,1.2875504072615402,1.2843201567621318,1.314458229590983,1.2319921280843706,1.18753878555038,1.2142240251445973,0.1022,0.1053,0.1069,0.1645,0.1614,0.1628
