GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
DZA,DZA.28_1,DZA.28.13_1,OOIL,0.00128193870516981,9.156705036927216e-4,5.494023022156329e-4,1.8313410073854432e-4,0,0,4.749434588318872,4.749434588318872,4.749434588318872,4.749434588318872,4.749434588318872,4.749434588318872,2.699e-4,1.928e-4,1.157e-4,3.856e-5,0,0
DZA,DZA.28_1,DZA.28.16_1,OOIL,0,0,0,0,0,0,5.667706527194079,5.667706527194079,5.667706527194079,5.667706527194079,5.667706527194079,5.667706527194079,0,0,0,0,0,0
DZA,DZA.28_1,DZA.28.20_1,OOIL,0.07901964842743808,0.0746739639844416,0.07032827954144509,0.06598259509844859,0.0616369106554521,0.057291226212455595,1.8050089432983014,1.8050089432983014,1.8050089432983014,1.8050089432983014,1.8050089432983014,1.8050089432983014,0.04378,0.04137,0.03896,0.03656,0.03415,0.03174
DZA,DZA.28_1,DZA.28.21_1,OOIL,0,0,0,0,0,0,0.8119615745130428,0.8119615745130428,0.8119615745130428,0.8119615745130428,0.8119615745130428,0.8119615745130428,0,0,0,0,0,0
DZA,DZA.28_1,DZA.28.22_1,OOIL,0.09477183849325652,0.08583370846587486,0.07692575445539593,0.06804797646181977,0.05917019846824362,0.05082193022349442,3.1358765164467552,3.1358765164467552,3.1358765164467552,3.1358765164467552,3.1358765164467552,3.1358765164467552,0.03022,0.02737,0.02453,0.0217,0.01887,0.01621
DZA,DZA.28_1,DZA.28.23_1,OOIL,0.0949155582973212,0.09004809376925345,0.10968460503860392,0.1035605263670788,0.09743644769555372,0.09131236902402862,4.925312211332673,4.925312211332673,4.925312211332673,4.925312211332673,4.925312211332673,4.925312211332673,0.01927,0.01828,0.02227,0.02103,0.01978,0.01854
DZA,DZA.28_1,DZA.28.28_1,OOIL,0.00101254463824051,7.232461701717954e-4,4.339477021030772e-4,1.446492340343591e-4,0,0,16.114040004182932,16.114040004182932,16.114040004182932,16.114040004182932,16.114040004182932,16.114040004182932,6.284e-5,4.488e-5,2.693e-5,8.977e-6,0,0
DZA,DZA.28_1,DZA.28.29_1,OOIL,0,0,0,0,0,0,1.6308290201389153,1.6308290201389153,1.6308290201389153,1.6308290201389153,1.6308290201389153,1.6308290201389153,0,0,0,0,0,0
DZA,DZA.28_1,DZA.28.32_1,OOIL,0.07320512043657738,0.06778251892275683,0.06235991740893629,0.05693731589511574,0.05151471438129519,0.04609211286747464,9.658092733487145,9.658092733487145,9.658092733487145,9.658092733487145,9.658092733487145,9.658092733487145,0.00758,0.007018,0.006457,0.005895,0.005334,0.004772
DZA,DZA.28_1,DZA.28.34_1,OOIL,0,0,0,0,0.2529554817595653,0.23998340577189525,2.3442670718376557,2.3442670718376557,2.3442670718376557,2.3442670718376557,2.3442670718376557,2.3442670718376557,0,0,0,0,0.1079,0.1024
DZA,DZA.28_1,DZA.28.36_1,OOIL,0,0,0,0,0,0,2.502865285268076,2.502865285268076,2.502865285268076,2.502865285268076,2.502865285268076,2.502865285268076,0,0,0,0,0,0
DZA,DZA.28_1,DZA.28.37_1,OOIL,0.21450571365776894,0.19561314392440055,0.1767205741910322,0.15782800445766382,0.1389682027015151,0.12014116892258611,1.390578932688371,1.390578932688371,1.390578932688371,1.390578932688371,1.390578932688371,1.390578932688371,0.1543,0.1407,0.1271,0.1135,0.09994,0.0864
DZA,DZA.28_1,DZA.28.38_1,OOIL,0,0.02756393579139453,0.02615040062260507,0.02473686545381561,0.02332333028502615,0.02190979511623668,14.124864701146365,14.124864701146365,14.124864701146365,14.124864701146365,14.124864701146365,14.124864701146365,0,0.001951,0.001851,0.001751,0.001651,0.001551
DZA,DZA.28_1,DZA.28.39_1,OOIL,0,0,0,0,0,0,6.022581241484677,6.022581241484677,6.022581241484677,6.022581241484677,6.022581241484677,6.022581241484677,0,0,0,0,0,0
DZA,DZA.28_1,DZA.28.3_1,OOIL,0,0,0,0,0,0,0.23043023301831198,0.23043023301831198,0.23043023301831198,0.23043023301831198,0.23043023301831198,0.23043023301831198,0,0,0,0,0,0
DZA,DZA.28_1,DZA.28.40_1,OOIL,0.00560604902689356,0.00521942495607331,0.00483280088525307,0.00444617681443282,0.00405955274361258,0.27230220338393973,6.495899940390803,6.495899940390803,6.495899940390803,6.495899940390803,6.495899940390803,6.495899940390803,8.63e-4,8.035e-4,7.44e-4,6.845e-4,6.249e-4,0.04192
DZA,DZA.28_1,DZA.28.41_1,OOIL,0,0,0,0,0,0,0.4634829264699017,0.4634829264699017,0.4634829264699017,0.4634829264699017,0.4634829264699017,0.4634829264699017,0,0,0,0,0,0
DZA,DZA.28_1,DZA.28.42_1,OOIL,1.0195666001376652e-4,6.117399600825991e-5,2.0391332002753304e-5,0,0,0,0.4260749997213968,0.4260749997213968,0.4260749997213968,0.4260749997213968,0.4260749997213968,0.4260749997213968,2.393e-4,1.436e-4,4.786e-5,0,0,0
DZA,DZA.28_1,DZA.28.43_1,OOIL,0,0,0,0,0,0.16584875076817177,7.094131165462843,7.094131165462843,7.094131165462843,7.094131165462843,7.094131165462843,7.094131165462843,0,0,0,0,0,0.02338
DZA,DZA.28_1,DZA.28.4_1,OOIL,0,0,0,0,0,0,0.516167870925009,0.516167870925009,0.516167870925009,0.516167870925009,0.516167870925009,0.516167870925009,0,0,0,0,0,0
DZA,DZA.28_1,DZA.28.52_1,OOIL,0,0,0,0,0,0,4.395049985960513,4.395049985960513,4.395049985960513,4.395049985960513,4.395049985960513,4.395049985960513,0,0,0,0,0,0
DZA,DZA.28_1,DZA.28.56_1,OOIL,0,0,0,0,0,0,0.37726024541166825,0.37726024541166825,0.37726024541166825,0.37726024541166825,0.37726024541166825,0.37726024541166825,0,0,0,0,0,0
DZA,DZA.28_1,DZA.28.58_1,OOIL,0.00584208051215301,0.00506313644386594,0.00428419237557887,0.0035052483072918,0.00272630423900473,0.00194736017071767,1.2238007619918463,1.2238007619918463,1.2238007619918463,1.2238007619918463,1.2238007619918463,1.2238007619918463,0.004774,0.004137,0.003501,0.002864,0.002228,0.001591
DZA,DZA.28_1,DZA.28.59_1,OOIL,0,0,0,0,0,0,2.3552990696880576,2.3552990696880576,2.3552990696880576,2.3552990696880576,2.3552990696880576,2.3552990696880576,0,0,0,0,0,0
DZA,DZA.28_1,DZA.28.61_1,OOIL,0.03999240095591159,0.03457708774272253,0.02916177452953346,0.0237464613163444,0.01833114810315533,0.01291583488996627,0.2754872547172473,0.2754872547172473,0.2754872547172473,0.2754872547172473,0.2754872547172473,0.2754872547172473,0.1452,0.1255,0.1059,0.0862,0.06654,0.04688
DZA,DZA.28_1,DZA.28.63_1,OOIL,1.377561709783578e-4,0,0,0,0,0,12.435033924937429,12.435033924937429,12.435033924937429,12.435033924937429,12.435033924937429,12.435033924937429,1.108e-5,0,0,0,0,0
DZA,DZA.28_1,DZA.28.64_1,OOIL,0.1210091791501921,0.11157080800241065,0.10213243685462921,0.09274013453131227,0.08339390103245982,0.07404766753360736,3.2214687928027246,3.2214687928027246,3.2214687928027246,3.2214687928027246,3.2214687928027246,3.2214687928027246,0.03756,0.03463,0.0317,0.02879,0.02589,0.02299
DZA,DZA.28_1,DZA.28.7_1,OOIL,0.2505923151032061,0.2702918789201374,0.28943125574736994,0.32767154464376796,0.30691591686718434,0.39353743753648945,25.402008847245042,25.402008847245042,25.402008847245042,25.402008847245042,25.402008847245042,25.402008847245042,0.009865,0.01064,0.01139,0.0129,0.01208,0.01549
