GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BIH,BIH.1_1,SUGB,0,0,0,0,0,0,32.37759940209185,29.778236991541245,24.41020628893599,20.69498353315715,19.500179110112775,21.436105693473223,0,0,0,0,0,0
BIH,BIH.2_1,SUGB,5.409534431370618e-5,1.1093335315620109e-4,1.185115539031247e-4,0.002713268037408797,0.0025719731418499593,0.0024306782462911315,545.4313145013126,498.9849689138696,405.2465281251461,351.18757962693803,331.1188743935092,363.276000963811,9.918e-8,2.223e-7,2.924e-7,7.726e-6,7.768e-6,6.691e-6
BIH,BIH.3_1,SUGB,0.08311235752554509,0.07519186325960273,0.06727136899366036,0.059350874727717995,0.05143038046177564,0.04405147058104868,157.23281954226167,146.33040697629886,122.40413709112549,98.84213119269634,93.00172349271455,102.69769229299656,5.286e-4,5.138e-4,5.496e-4,6.005e-4,5.53e-4,4.289e-4
BLR,BLR.1_1,SUGB,2.8640054131347683,2.782175367976774,2.5771517447891275,2.359430536697513,2.1564037880698077,1.9399080039562562,11133.862968368308,10766.19592771151,11730.175157909203,13451.085592505195,13753.27720356917,13368.535730819172,2.572e-4,2.584e-4,2.197e-4,1.754e-4,1.568e-4,1.451e-4
BLR,BLR.2_1,SUGB,0.02545767610107616,0.022904769435031093,0.02009274403039721,0.017484336331893835,0.014880083376707135,0.012312593354265353,198.9990773185329,200.64596285187955,219.84695244373847,249.0375044509888,250.9104285751606,246.14336375036774,1.279e-4,1.142e-4,9.139e-5,7.021e-5,5.93e-5,5.002e-5
BLR,BLR.3_1,SUGB,0.7271084840486463,0.6543187660042896,0.6442282221125064,0.5719652681360254,0.49694360095600826,0.4547932379333182,16982.938133535332,16411.70361838549,17907.560189612,20525.731800271413,20976.910894107,20393.90191501994,4.281e-5,3.987e-5,3.598e-5,2.787e-5,2.369e-5,2.23e-5
BLR,BLR.4_1,SUGB,3.618267344278287,3.4096443747542238,3.198386162614059,2.986842097169406,2.7752980317247533,2.574723800777061,2163.7372166727328,2091.963019242723,2283.1075521547577,2616.1368813083386,2673.1664403896034,2599.174181934834,0.001672,0.00163,0.001401,0.001142,0.001038,9.906e-4
BLR,BLR.5_1,SUGB,14.601148997027583,13.64638055606644,12.687938660546331,11.857213012774185,10.875853027561627,9.907492035251934,20911.071649215577,20207.711265936792,22049.557693917388,25273.30930332422,25828.845588249733,25110.987321443004,6.982e-4,6.753e-4,5.754e-4,4.692e-4,4.211e-4,3.945e-4
BLR,BLR.6_1,SUGB,0.0043073720349650745,0.0038356068003395603,0.0033885174617156347,0.002960675159584513,0.0025469144170545736,0.0023370053983848013,34.122581070556215,31.608920787659613,29.797875118483287,38.85177067484483,40.97320569431132,39.0984134176183,1.262e-4,1.213e-4,1.137e-4,7.62e-5,6.216e-5,5.977e-5
BLR,BLR.7_1,SUGB,0.03851709614423384,0.03535348727530407,0.03221745870716412,0.02910901043981404,0.02600056217246397,0.02289211390511388,1769.2463230607257,1709.7363279357626,1865.571479524918,2138.327021521164,2185.3298985577485,2124.5932648580506,2.177e-5,2.068e-5,1.727e-5,1.361e-5,1.19e-5,1.077e-5
BRA,BRA.3_1,SUGB,0,0,0,0,0,0,0.34063626073845477,0.4474233412076539,0.41007482010773555,0.39814796287782805,0.4243617386976543,0.4175957537948456,0,0,0,0,0,0
CAN,CAN.11_1,SUGB,0.07826999320364454,0.07477080590544993,0.4453412796043641,0.42330750187289223,0.39889355387139785,0.3744796058699034,249.58204756441336,271.3091021654528,286.3850404581147,262.5890732003827,323.62726012671857,304.7646587751681,3.136e-4,2.756e-4,0.001555,0.001612,0.001233,0.001229
CAN,CAN.12_1,SUGB,6.086533255101006e-4,5.739505236440278e-4,5.458716633161017e-4,4.967998350291781e-4,4.477280067422547e-4,3.9865617845533113e-4,7.0239137091456465,7.63537177738756,8.059649447538224,7.389966582624518,9.107746215082406,8.576901607001727,8.665e-5,7.517e-5,6.773e-5,6.723e-5,4.916e-5,4.648e-5
CAN,CAN.1_1,SUGB,41.31504308156528,37.51370343663168,33.92464947841468,30.356392846483693,26.644576448533872,23.021880314869783,87214.9607863269,94807.35067784341,100075.54756877663,91760.1884653932,113089.61953304632,106498.19577778198,4.737e-4,3.957e-4,3.39e-4,3.308e-4,2.356e-4,2.162e-4
CAN,CAN.2_1,SUGB,2.1082712078376723e-4,1.7781729491407505e-4,1.4480746904438287e-4,1.1179764317469071e-4,7.878781730499853e-5,4.577799143530637e-5,0.7469269789188008,0.8121331923989669,0.8523883225114811,0.7857461092762712,0.9619619758719831,0.9071791616097259,2.823e-4,2.19e-4,1.699e-4,1.423e-4,8.19e-5,5.046e-5
CAN,CAN.3_1,SUGB,0,0,0,0,0,0,30.91340029325709,33.81802794641799,30.02490495920551,32.39974468547125,32.4475689601902,32.05225672947172,0,0,0,0,0,0
CAN,CAN.9_1,SUGB,8.397371060051672,8.591500390195408,8.655535951289211,8.866497570115248,8.633068972859967,8.278507752176399,30768.170039844055,33450.634946275466,35203.65419292889,32369.335301087372,39753.99935618455,37464.82615828762,2.729e-4,2.568e-4,2.459e-4,2.739e-4,2.172e-4,2.21e-4
CHE,CHE.10_1,SUGB,0,0,0,0,0,0,258.7963414204023,218.64691491174975,268.4893951603654,237.99175762616886,225.46710774157543,236.72129498378186,0,0,0,0,0,0
CHE,CHE.11_1,SUGB,0,0,0,0,0,0,0.13333489548245836,0.17513445076870557,0.16051515819402096,0.15584664093535788,0.16610747180392127,0.16345906940572624,0,0,0,0,0,0
CHE,CHE.12_1,SUGB,0,0,0,0,0,0,316.98060080467474,267.80452178120015,328.85290928192,291.4985965599756,276.1580742655068,289.9425003281918,0,0,0,0,0,0
CHE,CHE.13_1,SUGB,0,0,0,0,0,0,0.062278272843006494,0.08180207491607833,0.07497367273041249,0.07279309434127237,0.07758573937328805,0.07634871941271396,0,0,0,0,0,0
CHE,CHE.16_1,SUGB,0,0,0,0,0,0,470.7962832307806,397.7573806312447,488.4296610787221,432.9490684257715,410.1645167506196,430.63787234495936,0,0,0,0,0,0
CHE,CHE.1_1,SUGB,0,0,0,0,0,0,416.1954508820448,351.6272712211138,431.78378899218234,382.73758557710795,362.5954835781066,380.694431607562,0,0,0,0,0,0
CHE,CHE.20_1,SUGB,0,0,0,0,0,0,575.8479777313125,486.51145181604767,597.4160005386035,529.5556791628812,501.6870691653395,526.7287715667908,0,0,0,0,0,0
CHE,CHE.21_1,SUGB,0,0,0,0,0,0,0.9364903041651622,0.772635570837781,0.5678401689204224,0.7152674909409947,0.7847720113829421,0.711536101465528,0,0,0,0,0,0
CHE,CHE.23_1,SUGB,0,0,0,0,0,0,1269.4425777663166,1072.5024231905259,1316.9887488541747,1167.3923542733776,1105.9566950679362,1161.1605066249301,0,0,0,0,0,0
CHE,CHE.24_1,SUGB,0,0,0,0,0,0,2988.0122713854835,2524.4573911323423,3099.9273084435854,2747.8079704448733,2603.2014911363012,2733.1397992036364,0,0,0,0,0,0
CHE,CHE.25_1,SUGB,0,0,0,0,0,0,208.8967056816386,176.48866279110888,216.72080003768713,192.10354317462662,181.99382490601582,191.07804389890418,0,0,0,0,0,0
CHE,CHE.6_1,SUGB,0.01537753476932016,0.01392092275869272,0.0124643107480653,0.011007698737437871,0.009551086726810439,0.00809447471618301,1084.877461577525,916.5705694652299,1125.5108626473777,997.6643891979572,945.1609020954392,992.338594100016,1.417e-5,1.519e-5,1.107e-5,1.103e-5,1.011e-5,8.157e-6
CHE,CHE.7_1,SUGB,0.06778451580426728,0.06108145458110139,0.05437839335793549,0.0476753321347696,0.0409722709116037,0.03426920968843781,1715.7392405234193,1449.5610319470297,1780.0011716267693,1577.8113215945395,1494.7767888694182,1569.3885494749698,3.951e-5,4.214e-5,3.055e-5,3.022e-5,2.741e-5,2.184e-5
CHE,CHE.8_1,SUGB,0,0,0,0,0,0,0.025991428553824088,0.034139559250390646,0.0312897704003866,0.030379720316784892,0.032379899275624846,0.03186363711135504,0,0,0,0,0,0
CHL,CHL.10_1,SUGB,0.6088826288516613,0.4316742283283362,0.2751916099864263,0.14289708254504804,0.04360923311932642,0.0015739755916935414,5.781698452908925,3.4269717918051024,3.1003680156935065,2.771357877296047,3.9023677140800905,3.396782351158014,0.1053,0.126,0.08876,0.05156,0.01118,4.634e-4
