GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
CAF,CAF.5_1,MAIZ,26925.76119312928,28090.600016398163,28771.870368389744,28719.033067541328,29374.86756898048,31258.02743781426,614.5344714983787,632.9726039958657,651.9611738976154,671.5184277474156,608.2181262571978,627.7298037885554,43.81,44.38,44.13,42.77,48.3,49.8
CAF,CAF.6_1,MAIZ,50916.26067815486,53389.53598580352,53637.092038617826,55039.481240593326,55384.11641513028,56538.19563995683,2511.28919764372,2586.6250911745415,2664.1846827451386,2744.0812479214073,2485.7818149976447,2565.3722658973975,20.27,20.64,20.13,20.06,22.28,22.04
CAF,CAF.7_1,MAIZ,222941.11611801435,263425.86900093325,288785.0325534017,293178.5760900736,310626.394873758,333814.5807034849,3177.408380107595,3272.712852085159,3370.8115162338822,3471.8766087361228,3145.364479473501,3245.9527261089916,70.16,80.49,85.67,84.44,98.76,102.8
CAF,CAF.8_1,MAIZ,26870.499087816046,28515.677711544988,27945.37893323496,29003.47236345641,27784.556768605606,29371.696272907546,410.11210138906404,420.07023861010197,434.38784833955305,444.3580388574904,412.0878607155428,422.016267327727,65.52,67.88,64.33,65.27,67.42,69.6
CAF,CAF.9_1,MAIZ,45255.218307706666,40389.48518263988,35174.746097491196,30690.981572825687,26726.470599976587,24732.86928308956,780.896442990016,804.3258717130782,828.454452061744,853.3058165475011,772.873695214988,797.6657630476544,57.95,50.22,42.46,35.97,34.58,31.01
CAN,CAN.10_1,MAIZ,1686.6005407503285,1761.3154068388894,1714.081408845744,1855.100152964853,1773.449602112907,1657.2474015981259,5931.567266122178,6389.661480562974,6358.211705922886,6743.945723994079,6710.721722698335,6619.906695230082,0.2843,0.2757,0.2696,0.2751,0.2643,0.2503
CAN,CAN.11_1,MAIZ,39093.124998803934,35711.090030745145,33008.18026146482,29140.608288709253,25943.77092154037,23338.536530873036,500024.5645085677,538639.8919800696,535978.0853216818,568501.3948892172,565697.3942593555,558044.3339230809,0.07818,0.0663,0.06158,0.05126,0.04586,0.04182
CAN,CAN.12_1,MAIZ,1.2692479641623466,2.8099079481994766,3.2193403866335784,3.074682248987501,5.890559215808637,5.640515301829754,138.74825159068848,149.46376208999422,148.72810470831772,157.75100172444112,156.97384252117965,154.84954286915564,0.009148,0.0188,0.02165,0.01949,0.03753,0.03643
CAN,CAN.1_1,MAIZ,13610.912228783314,13693.022300435992,13496.582346493024,12717.15028154782,12241.235231392324,11891.297191330134,10788.011359896658,11621.168157681923,11563.96902111961,12265.521036321,12205.095032986803,12039.925609119284,1.262,1.178,1.167,1.037,1.003,0.9877
CAN,CAN.2_1,MAIZ,639.6423333475398,688.6870044474315,706.8853255385565,756.1308370610943,750.2523598955511,732.7077571866594,1516.7812010302227,1633.9220273817114,1625.8798967873115,1724.5172531418311,1716.0214303870605,1692.798811900695,0.4217,0.4215,0.4348,0.4385,0.4372,0.4328
CAN,CAN.3_1,MAIZ,19071.3895904643,22454.22950403729,22799.349132662912,22552.66741338296,22336.520491305328,21565.334735750854,90116.98547095951,97076.64317003172,96598.36836682206,102459.01818826779,101954.11079256116,100574.48973894258,0.2116,0.2313,0.236,0.2201,0.2191,0.2144
CAN,CAN.4_1,MAIZ,74.39716287050604,96.38834977820338,90.78734299283676,84.64880001827864,78.51025704372049,72.94789274729152,149.57564491016754,161.12735367118006,160.33428834577475,170.06129841380834,169.22349262027208,166.9334205884364,0.4974,0.5982,0.5662,0.4978,0.4639,0.437
CAN,CAN.7_1,MAIZ,3371.9716815126153,3503.548458872195,3329.6961157985133,3056.2789567214345,3190.6941997763333,3101.0504611703536,9598.95598024441,10340.282176498875,10289.387532838164,10913.6144350088,10859.848590061392,10712.884151844317,0.3513,0.3388,0.3236,0.28,0.2938,0.2895
CAN,CAN.9_1,MAIZ,77994.48871258463,84041.08069725404,87491.8204609658,86803.18576915396,87160.69727391803,84809.15810219978,670205.544065139,721882.2512973868,717742.8175928752,761677.3789331629,757743.9683539623,747623.2168606145,0.1164,0.1164,0.1219,0.114,0.115,0.1134
