GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
SWE,SWE.1_1,TEMF,0.46133045404035744,0.3060245917476896,0.18881568088468426,0.08486140540415542,0.02054073396528035,9.708295038757488e-4,2.867616115668869,2.867616115668869,2.867616115668869,2.867616115668869,2.867616115668869,2.867616115668869,0.1609,0.1067,0.06584,0.02959,0.007163,3.385e-4
SWE,SWE.20_1,TEMF,0.9746272117983481,0.6109577059936561,0.4927018850280166,0.36302850533958764,0.3146264907344254,0.2957657189044198,16.60204199259427,16.60204199259427,16.60204199259427,16.60204199259427,16.60204199259427,16.60204199259427,0.05871,0.0368,0.02968,0.02187,0.01895,0.01782
SWE,SWE.21_1,TEMF,11.18309874488687,9.290140273573401,7.691589018784034,6.328443480187995,5.116271646229567,4.344010382109503,57.63738058857515,57.63738058857515,57.63738058857515,57.63738058857515,57.63738058857515,57.63738058857515,0.194,0.1612,0.1334,0.1098,0.08877,0.07537
SWE,SWE.2_1,TEMF,81.20997892769653,69.77106509526723,58.402340322720804,46.96408543686994,35.534680833786425,24.135827140744567,11.24650368498792,11.24650368498792,11.24650368498792,11.24650368498792,11.24650368498792,11.24650368498792,7.221,6.204,5.193,4.176,3.16,2.146
SWE,SWE.3_1,TEMF,5.654215401068026,4.940664066200503,4.321271433679286,3.6289569611671215,2.9892107592772197,2.2687379468550537,3.8297861787522947,3.8297861787522947,3.8297861787522947,3.8297861787522947,3.8297861787522947,3.8297861787522947,1.476,1.29,1.128,0.9476,0.7805,0.5924
SWE,SWE.4_1,TEMF,63.183896464848694,55.890006876176976,48.89406900969913,41.75323818368613,34.78227752101654,27.999143112590488,102.18784240192868,102.18784240192868,102.18784240192868,102.18784240192868,102.18784240192868,102.18784240192868,0.6183,0.5469,0.4785,0.4086,0.3404,0.274
SWE,SWE.5_1,TEMF,1.1659613895488021,0.8251962976011752,0.5914778944417507,0.9234255134659823,0.7536957382574454,0.6117790719950721,29.3477882702893,29.3477882702893,29.3477882702893,29.3477882702893,29.3477882702893,29.3477882702893,0.03973,0.02812,0.02015,0.03146,0.02568,0.02085
SWE,SWE.6_1,TEMF,0.5645309567716305,0.5004189843450233,0.43630701191841614,0.3721950394918089,0.30808306706520167,0.24397109463859448,0.2530126851470131,0.2530126851470131,0.2530126851470131,0.2530126851470131,0.2530126851470131,0.2530126851470131,2.231,1.978,1.724,1.471,1.218,0.9643
SWE,SWE.7_1,TEMF,4.932553337566138,4.575636626475537,3.9023368783726506,3.2347856874804894,2.5905801866130402,1.9476880497552995,10.304634725154557,10.304634725154557,10.304634725154557,10.304634725154557,10.304634725154557,10.304634725154557,0.4787,0.444,0.3787,0.3139,0.2514,0.189
SWE,SWE.8_1,TEMF,7.733066736900985,6.5588677626985135,5.465401693392419,4.4439240557643505,3.4637344208226466,2.5545852956670143,19.49644831946213,19.49644831946213,19.49644831946213,19.49644831946213,19.49644831946213,19.49644831946213,0.3966,0.3364,0.2803,0.2279,0.1777,0.131
SWE,SWE.9_1,TEMF,0.473630826150763,0.40811227670723255,0.34259372726370213,0.2770751778201717,0.21180614873772663,0.148203837453108,2.471553104898519,2.471553104898519,2.471553104898519,2.471553104898519,2.471553104898519,2.471553104898519,0.1916,0.1651,0.1386,0.1121,0.0857,0.05996
SWZ,SWZ.1_1,TEMF,316.5143938124818,266.10075788104734,214.20050037871536,169.2571021048002,135.45681845728956,110.57777236205061,637.9219959970944,637.9219959970944,637.9219959970944,637.9219959970944,637.9219959970944,637.9219959970944,0.4962,0.4171,0.3358,0.2653,0.2123,0.1733
SWZ,SWZ.2_1,TEMF,225.89710656175438,393.3027750243202,442.4350213341348,437.7985078343844,533.8467967220029,511.1969323430333,807.0004221357381,807.0004221357381,807.0004221357381,807.0004221357381,807.0004221357381,807.0004221357381,0.2799,0.4874,0.5482,0.5425,0.6615,0.6335
SWZ,SWZ.3_1,TEMF,313.20765751565,337.66418343350307,339.6281811742698,373.9426438935844,461.1348665157872,454.33763439841834,682.7973864697585,682.7973864697585,682.7973864697585,682.7973864697585,682.7973864697585,682.7973864697585,0.4587,0.4945,0.4974,0.5477,0.6754,0.6654
SWZ,SWZ.4_1,TEMF,19.926900035859294,18.17281993055436,16.366071342627706,15.830919035266977,19.101877886114824,23.59455098551411,204.7858641778872,204.7858641778872,204.7858641778872,204.7858641778872,204.7858641778872,204.7858641778872,0.09731,0.08874,0.07992,0.0773,0.09328,0.1152
SYR,SYR.10_1,TEMF,97.76254461272401,88.93392707826621,80.15815428213662,71.45576746279805,62.78369969263338,54.13395328824106,2046.2218726816,2046.2218726816,2046.2218726816,2046.2218726816,2046.2218726816,2046.2218726816,0.04778,0.04346,0.03917,0.03492,0.03068,0.02646
SYR,SYR.11_1,TEMF,76.78392142702853,104.15869267769143,95.57829720035937,86.24516426637624,80.33653224577397,120.60500938756054,543.803709205153,543.803709205153,543.803709205153,543.803709205153,543.803709205153,543.803709205153,0.1412,0.1915,0.1758,0.1586,0.1477,0.2218
SYR,SYR.13_1,TEMF,0.8112078596698677,0.5279035247637329,0.3585875794809198,0.1974660318261006,0.06029859258324419,0.0035688629288708,0.04947596320043288,0.04947596320043288,0.04947596320043288,0.04947596320043288,0.04947596320043288,0.04947596320043288,16.4,10.67,7.248,3.991,1.219,0.07213
SYR,SYR.14_1,TEMF,170.7468730140133,157.4389895118687,150.03200135162405,146.80011115082783,137.30681151548615,147.08399595792378,2002.3997264023506,2002.3997264023506,2002.3997264023506,2002.3997264023506,2002.3997264023506,2002.3997264023506,0.08527,0.07863,0.07493,0.07331,0.06857,0.07345
SYR,SYR.1_1,TEMF,7.931246261050459,7.128505479392665,6.326421450797547,5.5243374222024295,4.7222533936073106,3.9208741345382445,77.03227417596656,77.03227417596656,77.03227417596656,77.03227417596656,77.03227417596656,77.03227417596656,0.103,0.09254,0.08213,0.07171,0.0613,0.0509
SYR,SYR.2_1,TEMF,196.3216471456392,202.91006990241152,194.33272324828727,176.5580324679025,160.7039941576882,143.46915832784788,2363.0933527343464,2363.0933527343464,2363.0933527343464,2363.0933527343464,2363.0933527343464,2363.0933527343464,0.08308,0.08587,0.08224,0.07471,0.06801,0.06071
SYR,SYR.3_1,TEMF,1.3318929324364817,1.1412087073135306,0.9532839889950951,0.7662112217651829,0.5799167086538923,0.39435104862446563,41.45945156964161,41.45945156964161,41.45945156964161,41.45945156964161,41.45945156964161,41.45945156964161,0.03213,0.02753,0.02299,0.01848,0.01399,0.009512
SYR,SYR.5_1,TEMF,0,0,0,0,0,0,0.004040631462512056,0.004040631462512056,0.004040631462512056,0.004040631462512056,0.004040631462512056,0.004040631462512056,0,0,0,0,0,0
SYR,SYR.7_1,TEMF,0.2984007543500085,0.2718501093775094,0.2459596227701275,0.2200691361627457,0.19417864955536387,0.16828816294798202,1.040786752808858,1.040786752808858,1.040786752808858,1.040786752808858,1.040786752808858,1.040786752808858,0.2867,0.2612,0.2363,0.2114,0.1866,0.1617
