GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
FRA,FRA.2_1,SOYB,9.191132062407346,8.858713245490964,8.20604621017858,7.599071333005994,6.915192456917305,6.157971922538879,1341.579048617844,1448.889543055111,1239.3801481073672,1278.9537785083262,1314.3062216665164,1281.2251509958899,0.006851,0.006114,0.006621,0.005942,0.005261,0.004806
FRA,FRA.3_1,SOYB,0.04932835836148542,0.04802284943860197,0.04551243518903631,0.04242084692460282,0.0394453889923848,0.03559376635125715,44.76067943005702,48.34100564783449,41.35089733144226,42.671238899153686,43.850744032975896,42.74702137047867,0.001102,9.934e-4,0.001101,9.941e-4,8.995e-4,8.327e-4
FRA,FRA.4_1,SOYB,0.42489272578425735,0.40812794843744105,0.38880635989927564,0.36395000073278794,0.3358557167331145,0.30364542654537663,161.9121298933037,174.86318986412078,149.57797658981195,154.35402820781457,158.6206343198969,154.62815499715384,0.002624,0.002334,0.002599,0.002358,0.002117,0.001964
FRA,FRA.6_1,SOYB,3.378478254078828,3.0925794141451393,2.8092813176774287,2.5955574107855788,2.2840756613978748,1.9644611165042274,566.8813240176099,612.2270141393913,523.705197797759,540.4281820330052,555.3663681502495,541.3874438600376,0.00596,0.005051,0.005364,0.004803,0.004113,0.003629
FRA,FRA.7_1,SOYB,0.022879296863081572,0.02233608105688495,0.020964857591631116,0.01932128659581189,0.017791182336133825,0.015661814486420577,22.96985670325019,24.80717421541499,21.220057388499512,21.897617626544303,22.502904772530986,21.936506949251594,9.961e-4,9.004e-4,9.88e-4,8.823e-4,7.906e-4,7.14e-4
FRA,FRA.8_1,SOYB,0.10973229211640445,0.10621267251722899,0.09901382502915156,0.09219349142461161,0.08424346920125213,0.07497522611166817,78.98677855025268,85.30478885979576,72.96971833228278,75.29965452510753,77.38106419069763,75.4333838017127,0.001389,0.001245,0.001357,0.001224,0.001089,9.939e-4
FRA,FRA.9_1,SOYB,0.10401196604992118,0.0918695966131269,0.07982408477344177,0.0677086735064577,0.055265068451208765,0.04263380204318616,16.991776779711525,18.350918434075513,15.697376046191554,16.198596078532297,16.646352640756696,16.22736415919964,0.006121,0.005006,0.005085,0.00418,0.00332,0.002627
GAB,GAB.1_1,SOYB,23.020362446348123,20.954471372156682,18.684328590500357,16.163441685164432,13.75496720537728,11.24106520826467,59.67099835345077,60.05110844031925,60.209288110327115,59.97718151791255,60.079242572733136,60.06612356194034,0.3858,0.3489,0.3103,0.2695,0.2289,0.1871
GAB,GAB.2_1,SOYB,42.12720974320466,37.30672491151082,34.63765164502416,30.503756009219405,26.324964280100136,22.44664481864592,248.11606096546933,249.6965845043653,250.35430630775622,249.38919134365088,249.81356813637808,249.75901839912729,0.1698,0.1494,0.1384,0.1223,0.1054,0.08987
GAB,GAB.3_1,SOYB,24.160712135043077,22.027559769533948,20.45871326964222,18.32435872534806,16.194045483796902,13.85800635726613,128.0481455788856,128.86382477116317,129.2032629232251,128.7051848022714,128.9241978767333,128.89604575844803,0.1887,0.1709,0.1583,0.1424,0.1256,0.1075
