GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BGD,BGD.3_1,SWPO,0.3436207132469743,0.29494270132642614,0.24825945668748012,0.20517485003859418,0.16135338796251242,0.12153862695025765,1931.661798615726,2199.5893802045375,2387.544328511764,2387.599357356055,2374.6754402111687,2351.304721485889,1.779e-4,1.341e-4,1.04e-4,8.593e-5,6.795e-5,5.169e-5
BGD,BGD.4_1,SWPO,0.007362706212311868,0.007197084331386092,0.006314691533722528,0.008052705743142352,0.008929225664979005,0.008058735216741756,100.18477469471955,113.77148702675453,123.43638188288938,123.62132518793774,122.99375980323627,121.77425703453041,7.349e-5,6.326e-5,5.116e-5,6.514e-5,7.26e-5,6.618e-5
BGD,BGD.5_1,SWPO,0.010710794687185537,0.008479717190640744,0.0065733320262905,0.005678612748292294,0.004308490231585724,0.0029855539259358533,183.24399046236005,208.60306637804126,226.4176355865872,226.45668094305466,225.23861149412826,223.02021289850128,5.845e-5,4.065e-5,2.903e-5,2.508e-5,1.913e-5,1.339e-5
BGD,BGD.6_1,SWPO,0.02289177819638584,0.01949960359452327,0.017654909246950214,0.015905079675969762,0.015367332530804089,0.01352502205286438,599.4785609883257,672.3949341609646,727.9687831998457,734.0116148567321,731.4147233137468,723.9171921669353,3.819e-5,2.9e-5,2.425e-5,2.167e-5,2.101e-5,1.868e-5
BGD,BGD.7_1,SWPO,0.39973487466515717,0.3497452008892576,0.3128849816612343,0.27414003717964436,0.24403483939873893,0.23567929002456245,876.5847014938842,993.2419717582336,1077.2080889846545,1080.1347611381368,1074.9508031378227,1064.2274340024294,4.56e-4,3.521e-4,2.905e-4,2.538e-4,2.27e-4,2.215e-4
BGD,BGD.8_1,SWPO,0.7157502504321701,0.6987607357544988,0.642417965352596,0.6025210822924624,0.5419234625181094,0.488764064019182,977.0656828502706,1112.3085026009144,1207.3039127173172,1207.4961941951424,1200.9976565098482,1189.1696953493777,7.326e-4,6.282e-4,5.321e-4,4.99e-4,4.512e-4,4.11e-4
BHS,BHS.16_1,SWPO,0.00177467344564216,0.00163269956999078,0.00149072569433941,0.00134875181868804,0.00120677794303666,0.00106480406738529,14.884250148531214,14.42137690786255,14.474966863149916,14.593504644845263,14.496642800288539,14.50826635494368,1.192e-4,1.132e-4,1.03e-4,9.242e-5,8.325e-5,7.339e-5
BLZ,BLZ.1_1,SWPO,0.01870027532352662,0.01350249852803581,0.009352157444537481,0.011008152077933629,0.010505071382511002,0.009032822696423965,0.12498238332119749,0.22974702816396594,0.21228625402350454,0.1929875036577314,0.1902305393197638,0.20166336409994456,0.1496,0.05877,0.04405,0.05704,0.05522,0.04479
BLZ,BLZ.2_1,SWPO,1.8272154557926341,1.744975518387679,1.6403481904264288,1.6753376251277703,1.7601215532079062,1.69831767186605,47.95011314559889,88.13776446269208,81.4445580058971,74.03759236710577,72.98288650716634,77.36723757531668,0.03811,0.0198,0.02014,0.02263,0.02412,0.02195
BLZ,BLZ.3_1,SWPO,0.03662360173683017,0.03556181446785747,0.03334896581198086,0.03204561742817969,0.031020240298578184,0.029595592904018423,2.0572180076724274,3.7816507493978437,3.494245292443608,3.176586629494189,3.131206820501415,3.31939184619345,0.0178,0.009404,0.009544,0.01009,0.009907,0.008916
BLZ,BLZ.4_1,SWPO,0.05228782331614868,0.04718733130414542,0.042425951269123977,0.03824472166842897,0.03413084899440971,0.030283860343160503,1.7138175112663623,3.1503998368866952,2.9109694492833067,2.6463358629848246,2.608531064942184,2.765303361891897,0.03051,0.01498,0.01457,0.01445,0.01308,0.01095
BLZ,BLZ.5_1,SWPO,0.015035258425744427,0.015158698942213495,0.014609486785488452,0.013855079628991546,0.013363979483107125,0.012611706857705315,1.7575640002120436,3.230816176860374,2.9852741474189854,2.7138855885627144,2.6751157944403894,2.835889822910767,0.008555,0.004692,0.004894,0.005105,0.004996,0.0044470000000000004
BLZ,BLZ.6_1,SWPO,3.541519821362459,3.5121189022633876,3.33690882162415,3.2236518636597817,5.479916662337645,5.1612389105156895,45.284616782491895,83.23142849489027,76.91700019992383,69.9183652780582,68.92583719623538,73.06422206754232,0.07821,0.0422,0.04338,0.04611,0.0795,0.07064
BOL,BOL.1_1,SWPO,7.982823150190461,7.586160048005789,7.241125401303877,6.8427640664990905,6.274668683043947,5.607835669391216,297.17892741224324,297.17892741224324,297.17892741224324,297.17892741224324,297.17892741224324,297.17892741224324,0.02686,0.02553,0.02437,0.02303,0.02111,0.01887
BOL,BOL.2_1,SWPO,7.337006567049185,6.7700854131627715,6.159195666673747,5.429032330932282,4.753038108971694,3.9968628258573746,225.08789563111068,225.08789563111068,225.08789563111068,225.08789563111068,225.08789563111068,225.08789563111068,0.0326,0.03008,0.02736,0.02412,0.02112,0.01776
BOL,BOL.3_1,SWPO,3.123903124866935,3.006023180437491,2.8851228061420344,3.9327301267011574,4.186229280514233,3.832143210930402,117.21244492957705,117.21244492957705,117.21244492957705,117.21244492957705,117.21244492957705,117.21244492957705,0.02665,0.02565,0.02461,0.03355,0.03571,0.03269
BOL,BOL.4_1,SWPO,20.833725689241543,18.70131122004807,16.53919184622789,16.159384613945967,16.627399314458913,14.054635918252083,213.3840068339366,213.3840068339366,213.3840068339366,213.3840068339366,213.3840068339366,213.3840068339366,0.09763,0.08764,0.07751,0.07573,0.07792,0.06587
BOL,BOL.6_1,SWPO,2.103493145316038,2.224191944863156,2.3448601549966046,3.297813120652125,4.197358784437646,3.9436161135031917,11.845465625264929,11.841790074106092,11.843130530487496,12.094741109636757,12.242836838497244,12.14447729727131,0.1776,0.1878,0.198,0.2727,0.3428,0.3247
BOL,BOL.7_1,SWPO,0.04871303804095649,0.0456230326684709,0.0425330272959853,0.0394430219234997,0.03635301655101411,0.033263011178528513,5.90081479098337,5.90081479098337,5.90081479098337,5.90081479098337,5.90081479098337,5.90081479098337,0.008255,0.007732,0.007208,0.006684,0.006161,0.005637
BOL,BOL.8_1,SWPO,35.35786792259382,27.657173935010757,20.942944455395416,14.927983653982885,10.894062741383278,8.573548940483752,2172.692852994944,2172.706177128996,2171.8486794959977,2172.536625575211,2172.6728110818435,2172.4136790070656,0.01627,0.01273,0.009643,0.006871,0.005014,0.003947
BOL,BOL.9_1,SWPO,5.952770983055452,5.144616459315991,4.444673951468541,3.767507531395944,3.1309525123727133,2.545184591803558,134.6342302897113,134.6308008504546,134.57952264615193,134.60686562553929,134.60554529028528,134.5967943713804,0.04421,0.03821,0.03303,0.02799,0.02326,0.01891
BRA,BRA.10_1,SWPO,2.0454328303801983,2.0201235837766194,2.0796506523630147,2.211676118459171,2.162248740908525,2.028097994051675,11.037485840860196,11.022983983426746,11.028272743261345,12.021000252657254,12.60531075566129,12.21723397957065,0.1853,0.1833,0.1886,0.184,0.1715,0.166
BRA,BRA.11_1,SWPO,1.961871702952396,2.4025537674190898,2.5147009276533105,2.80596497083235,2.810739434897833,2.7513617982568195,992.7051522496615,991.7762519407125,972.0965197695765,1073.2510778067208,1126.480340541085,1087.1671059114929,0.001976,0.002422,0.002587,0.002614,0.002495,0.002531
BRA,BRA.12_1,SWPO,3.227771693837619,2.953303028774703,2.611307245853706,2.266856325697572,2.0320825270956435,1.76264986336513,3011.195984514467,3007.242604742729,3008.684383924716,3279.3137755391444,3438.6038067362542,3332.809436358618,0.001072,9.821e-4,8.679e-4,6.913e-4,5.91e-4,5.289e-4
BRA,BRA.13_1,SWPO,118.64704850938602,111.58324382383319,104.3142048569842,95.04894202648413,85.79429306781063,76.5352784684914,31917.95228434887,31876.016140532334,31891.310056780836,34762.05704872349,36451.75296525961,35329.52130847502,0.003717,0.003501,0.003271,0.002734,0.002354,0.002166
BRA,BRA.14_1,SWPO,8.577249311792702,7.5169397452966695,6.460476162933509,5.387630622931837,5.260224851219124,4.725219328978846,96.42834078459046,96.30164616674321,96.34785110353876,105.02075614391396,110.1255502174978,106.73514046703446,0.08895,0.07806,0.06705,0.0513,0.04777,0.04427
BRA,BRA.15_1,SWPO,65.20707134140696,62.49377663737566,59.16630348130386,54.6180315793729,49.94243194568653,45.65151598271629,33660.81353614704,33616.58749354701,33632.716525212076,36660.21898979281,38442.17977075435,37258.66930595832,0.001937,0.001859,0.001759,0.00149,0.001299,0.001225
BRA,BRA.16_1,SWPO,193.80681216845005,198.61688906255623,195.94969131952175,186.68448980191096,176.36419182070722,164.61601698686914,29807.98930468345,29768.551785402622,29780.846770932003,32460.507901508405,34037.0072019144,32989.603248306186,0.006502,0.006672,0.00658,0.005751,0.005182,0.00499
