GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AFG,AFG.2_1,AFG.2.5_1,RICE,0.3760970189625915,0.024612170779939022,0.00679178361127804,0.00251713755354088,0.00201554709566676,0.00151395663779265,2.178986221642725,2.1784687275444594,2.1802723764084337,2.1886538604120807,2.1613388643073406,2.1699496972481294,0.1726,0.0113,0.003115,0.00115,9.325e-4,6.977e-4
AFG,AFG.30_1,AFG.30.2_1,RICE,0,0,0,0,0,0,0.07760616101704552,0.07368677754181788,0.07009894312189649,0.07069099500637195,0.0774403864893924,0.07426859679622333,0,0,0,0,0,0
AFG,AFG.30_1,AFG.30.4_1,RICE,0,0,0,0.2167110419576548,0.20945477708942845,0.19814358919935215,0.5681045169563459,0.5394132451967257,0.5131490296584632,0.5174830586251732,0.5668909888456671,0.5436723676961278,0,0,0,0.4188,0.3695,0.3645
AFG,AFG.31_1,AFG.31.10_1,RICE,0,0,0,0,0,0,441.40145307136396,419.1091306779215,398.7025636531087,402.06998395423284,440.4585753870491,422.41835073150804,0,0,0,0,0,0
AFG,AFG.31_1,AFG.31.12_1,RICE,9.043668050009499,6.620406613396549,4.647468343059225,3.0375341459970713,1.8589597418400543,0.9316915505532167,377.3769532071983,358.3181506924367,340.8715637218546,343.750599573423,376.57095555603064,361.14744645053514,0.02396,0.01848,0.01363,0.008836,0.004937,0.00258
AFG,AFG.31_1,AFG.31.2_1,RICE,0.01940516454068395,0.01575318776371461,0.01210121098674526,0.00899081977347802,0.00642201412391287,0.00385320847434772,0.012152876331596677,0.012909014813997368,0.01337800287512975,0.014744973709879438,0.014899465555976977,0.014707217628632387,1.597,1.22,0.9046,0.6098,0.431,0.262
AFG,AFG.31_1,AFG.31.4_1,RICE,136.97807869638427,109.84867408305833,87.2948961786778,67.39615649449252,50.86373744232488,37.99044459131151,2339.957652101315,2224.8426350745904,2118.966730953727,2139.6654402731465,2341.154552103521,2246.199985220249,0.05854,0.04937,0.0412,0.0315,0.02173,0.01691
AFG,AFG.31_1,AFG.31.6_1,RICE,0,0,0,0,0.08118982318822345,0.07702624251190429,407.51485537540043,386.9339250840886,368.0939798325253,371.2028816892189,406.64436285552625,389.9890947536925,0,0,0,0,1.997e-4,1.975e-4
AFG,AFG.31_1,AFG.31.8_1,RICE,6.963968897323271,4.179404812408464,2.509153021502856,1.0945036196610889,0.2813236642976239,0.1445291454744418,305.260178611693,289.84532285239027,275.7341406660413,278.0646738979149,304.61186567131966,292.1361924680849,0.02281,0.01442,0.0091,0.003936,9.235e-4,4.947e-4
AFG,AFG.32_1,AFG.32.1_1,RICE,0,0,0,0,0.43728351291549494,0.414858717381367,4.7861677994879654,4.544449529480257,4.323178726421842,4.359692060259864,4.775944066013319,4.5803317911984465,0,0,0,0,0.09156,0.09057
AFG,AFG.32_1,AFG.32.3_1,RICE,0,0,0,0,0,0,0.5931732112276522,0.5632158824335793,0.53579270834112,0.540317984594001,0.5919061338768455,0.5676629468285566,0,0,0,0,0,0
AFG,AFG.3_1,AFG.3.11_1,RICE,4.013479494647551,2.7850755453482487,1.6947325719445838,0.7424505744365555,0.13315478784127063,0,1023.2454361666165,971.5679507575305,924.2619746881858,932.0682413662955,1021.0596814967458,979.2392991265538,0.003922,0.002867,0.001834,7.966e-4,1.304e-4,0
AFG,AFG.3_1,AFG.3.2_1,RICE,0,0,0,0,0,0,13.991596920941328,13.28497217562067,12.638122333227441,12.744863231312133,13.961709469477613,13.389868235183465,0,0,0,0,0,0
AFG,AFG.3_1,AFG.3.3_1,RICE,0,0,0,0,0,0,185.74940335105234,176.36840663008826,167.78096854413027,169.19803753521245,185.35262403354932,177.7609839454413,0,0,0,0,0,0
AFG,AFG.3_1,AFG.3.4_1,RICE,0,0,0,0,0,0,113.33872465721885,107.61472132161624,102.3749237062459,103.23957677808919,113.09662179710271,108.4644303062012,0,0,0,0,0,0
AFG,AFG.4_1,AFG.4.13_1,RICE,0,0,0,0,0.03915651908931541,0.05580091960100646,21.001186510967532,19.940552892546684,18.969640546983186,19.129857105657027,20.956325874538855,20.09800037503145,0,0,0,0,0.001868,0.002776
AFG,AFG.4_1,AFG.4.1_1,RICE,0,0,0,0,0,0,86.48716907777572,82.11926352929483,78.12084848038333,78.78065294390008,86.30242382799103,82.76766437233381,0,0,0,0,0,0
AFG,AFG.4_1,AFG.4.4_1,RICE,0,0,0,0,0,0,19.754930830105284,18.757237497062125,17.843941183128358,17.9946501458237,19.712732320550586,18.905341706518886,0,0,0,0,0,0
AFG,AFG.4_1,AFG.4.6_1,RICE,0,0,0,0,0,0,12.474664383321848,11.844650054533393,11.267929989207406,11.363098316818954,12.448017251590612,11.938173556216057,0,0,0,0,0,0
AFG,AFG.4_1,AFG.4.8_1,RICE,0,0,0,0,0,0,2.395953526640609,2.274949465408073,2.1641813972707364,2.1824599563693066,2.3908355300930095,2.29291211007689,0,0,0,0,0,0
AGO,AGO.10_1,AGO.10.9_1,RICE,109.5734837227466,96.31066706049602,83.037387363909275,69.74528546274541,56.4537466423212,43.192531251183624,0.2703928705826452,0.2690366841398629,0.27029051688885036,1.0191869059625966,1.2369443895112209,1.047468293477698,405.2,358,307.2,68.43,45.64,41.24
AGO,AGO.12_1,AGO.12.1_1,RICE,68.81849664034596,76.65315632651978,76.29638146582282,90.45649302273966,96.25493072697597,120.12613170952322,8.190917313008523,8.149834828141536,8.187816748112901,30.87387494815269,37.47032676358778,31.73059319717377,8.402,9.405,9.318,2.93,2.569,3.786
AGO,AGO.12_1,AGO.12.2_1,RICE,80.20978596233516,72.67844045367039,64.8721471334149,57.00269847191818,49.586270291731985,41.67821824796087,1.8655788272517815,1.8562218027562438,1.8648726367238166,7.031892182212402,8.534312530458136,7.22701995181589,42.99,39.15,34.79,8.106,5.81,5.767
AGO,AGO.12_1,AGO.12.3_1,RICE,24.223855466476316,22.77479275113836,21.216897349614168,19.556370056971737,18.095134869262637,16.63915365265939,0.45127450169472083,0.449011082693129,0.451103677619129,1.7009807327056619,2.0644089535272836,1.7481811970914705,53.68,50.72,47.03,11.5,8.765,9.518
AGO,AGO.12_1,AGO.12.4_1,RICE,51.639848200486945,60.37855005665801,63.89337673914796,66.94672828703044,72.49410447161065,85.132157114817,5.315325909694816,5.288666283195921,5.3133138624118805,20.034960819830083,24.315591414275332,20.590910359095734,9.715,11.42,12.03,3.341,2.981,4.134
AGO,AGO.12_1,AGO.12.5_1,RICE,173.4729192902069,161.65911002534656,152.04226457589067,141.415858895023,132.72460294816298,124.84992153031521,9.945525077851304,9.895642156575056,9.94176032907574,37.48748593269778,45.496988952714304,38.52772507865522,17.44,16.34,15.29,3.772,2.917,3.241
AGO,AGO.12_1,AGO.12.6_1,RICE,2.9836085307849305,2.4938178859782454,2.032512227963062,1.584899345307305,1.1572645743710026,0.7913992861832982,0.08498499377314632,0.08455874179340023,0.08495282381241076,0.3203323840242659,0.38877397548915427,0.329221277938842,35.11,29.49,23.93,4.948,2.977,2.404
